timestamp,context_session_id,user_id,query_text,results_count,active_tab,is_refinement
2026-04-05T23:20:08.501+05:30,1775410442911.0,601679,rseit,0,bonds,True
2026-04-05T23:20:10.79+05:30,1775410442911.0,601679,rsei,0,bonds,True
2026-04-05T23:20:13.146+05:30,1775410442911.0,601679,rei,0,bonds,True
2026-04-05T23:20:13.423+05:30,1775410442911.0,601679,reit,1,bonds,True
2026-04-05T23:20:57.016+05:30,1775410376292.0,1128882,sex,0,bonds,False
2026-04-05T23:20:59.56+05:30,1775410376292.0,1128882,sec,1,bonds,True
2026-04-05T23:21:00.435+05:30,1775410376292.0,1128882,secure,0,bonds,True
2026-04-05T23:21:00.836+05:30,1775410376292.0,1128882,secured,1,bonds,True
2026-04-05T23:25:04.665+05:30,1775410442911.0,601679,rea,2,bonds,False
2026-04-05T23:25:05.394+05:30,1775410442911.0,601679,real,2,bonds,True
2026-04-05T23:27:00.935+05:30,1775410376292.0,1128882,sat,1,bonds,False
2026-04-05T23:32:42.529+05:30,1775410994084.0,1315442,mah,0,bonds,False
2026-04-05T23:32:49.73+05:30,1775410994084.0,1315442,gov,0,bonds,False
2026-04-05T23:34:28.725+05:30,1775412068712.0,1764948,bit,0,bonds,False
2026-04-05T23:34:34.034+05:30,1775412068712.0,1764948,gol,3,bonds,False
2026-04-05T23:34:36.89+05:30,1775412068712.0,1764948,gold,3,bonds,True
2026-04-05T23:34:44.473+05:30,1775412068712.0,1764948,sbi,0,bonds,False
2026-04-05T23:37:16.405+05:30,1775412414420.0,1704191,inv,2,bonds,False
2026-04-05T23:37:17.885+05:30,1775412414420.0,1704191,invi,0,bonds,True
2026-04-05T23:37:18.53+05:30,1775412414420.0,1704191,invit,1,bonds,True
2026-04-05T23:37:45.869+05:30,1775412414420.0,1704191,toll,0,bonds,False
2026-04-05T23:37:48.07+05:30,1775412414420.0,1704191,toll,0,bonds,True
2026-04-05T23:37:48.66+05:30,1775412414420.0,1704191,toll i,0,bonds,True
2026-04-05T23:37:49.25+05:30,1775412414420.0,1704191,toll in,0,bonds,True
2026-04-05T23:37:49.93+05:30,1775412414420.0,1704191,toll inv,0,bonds,True
2026-04-05T23:37:51.45+05:30,1775412414420.0,1704191,toll invi,0,bonds,True
2026-04-05T23:37:52.079+05:30,1775412414420.0,1704191,toll invit,0,bonds,True
2026-04-05T23:38:36.389+05:30,1775412414420.0,1704191,inf,4,bonds,False
2026-04-05T23:38:36.85+05:30,1775412414420.0,1704191,infr,2,bonds,True
2026-04-05T23:38:39.129+05:30,1775412414420.0,1704191,infra,2,bonds,True
2026-04-05T23:38:41.019+05:30,1775412414420.0,1704191,infras,0,bonds,True
2026-04-05T23:38:41.745+05:30,1775412414420.0,1704191,infrastructure,0,bonds,True
2026-04-05T23:38:45.259+05:30,1775412414420.0,1704191,infrastructure i,0,bonds,True
2026-04-05T23:38:46.203+05:30,1775412414420.0,1704191,infrastructure in,0,bonds,True
2026-04-05T23:38:46.69+05:30,1775412414420.0,1704191,infrastructure inv,0,bonds,True
2026-04-05T23:38:47.391+05:30,1775412414420.0,1704191,infrastructure invi,0,bonds,True
2026-04-05T23:38:47.959+05:30,1775412414420.0,1704191,infrastructure invit,0,bonds,True
2026-04-05T23:48:20.391+05:30,1775412765189.0,1501091,uni,1,bonds,False
2026-04-05T23:48:21.24+05:30,1775412765189.0,1501091,unifin,2,bonds,True
2026-04-05T23:48:25.519+05:30,1775412765189.0,1501091,unifinz,2,bonds,True
2026-04-05T23:54:38.682+05:30,1775413148472.0,1711605,gover,0,bonds,False
2026-04-05T23:54:41.536+05:30,1775413148472.0,1711605,government,0,bonds,True
2026-04-05T23:54:48.71+05:30,1775413148472.0,1711605,government,0,bonds,True
2026-04-05T23:54:53.89+05:30,1775413148472.0,1711605,rbi,0,bonds,False
2026-04-06T00:06:13.973+05:30,1775413993437.0,1692419,muth,0,bonds,False
2026-04-06T00:06:17.493+05:30,1775413993437.0,1692419,tata,0,bonds,False
2026-04-06T00:07:29.944+05:30,1775414168429.0,1356539,gov,1,bonds,False
2026-04-06T00:07:32.708+05:30,1775414168429.0,1356539,govt,1,bonds,True
2026-04-06T00:19:53.317+05:30,1775414946329.0,1765041,aaa,1,bonds,False
2026-04-06T00:21:15.599+05:30,1775414991226.0,1765042,gov,1,bonds,False
2026-04-06T00:21:16.479+05:30,1775414991226.0,1765042,govt,0,bonds,True
2026-04-06T00:21:43.135+05:30,1775414841712.0,17564,kana,4,bonds,False
2026-04-06T00:21:43.643+05:30,1775414841712.0,17564,kanak,4,bonds,True
2026-04-06T00:24:31.009+05:30,1775414841712.0,17564,meesho,0,bonds,False
2026-04-06T00:24:40.44+05:30,1775414841712.0,17564,iden,1,bonds,False
2026-04-06T00:24:43.195+05:30,1775414841712.0,17564,ident,1,bonds,True
2026-04-06T00:24:45.105+05:30,1775414841712.0,17564,identity,0,bonds,True
2026-04-06T00:44:21.857+05:30,1775416135989.0,1765067,lon,0,bonds,False
2026-04-06T00:44:23.329+05:30,1775416135989.0,1765067,lone,0,bonds,True
2026-04-06T00:44:24.733+05:30,1775416135989.0,1765067,lone,0,bonds,True
2026-04-06T00:44:26.567+05:30,1775416135989.0,1765067,lonee,0,bonds,True
2026-04-06T00:44:27.434+05:30,1775416135989.0,1765067,lone,0,bonds,True
2026-04-06T01:07:16.654+05:30,1775417817714.0,1765108,ici,0,bonds,False
2026-04-06T01:07:17.03+05:30,1775417817714.0,1765108,icic,0,bonds,True
2026-04-06T01:07:24.11+05:30,1775417817714.0,1765108,ici,0,bonds,True
2026-04-06T01:20:32.261+05:30,1775418434330.0,1764521,gov,1,bonds,False
2026-04-06T01:20:43.617+05:30,1775418434330.0,1764521,gold,3,bonds,False
2026-04-06T01:20:49.425+05:30,1775418434330.0,1764521,sov,0,bonds,False
2026-04-06T01:57:02.368+05:30,1775419311628.0,1765136,lon,0,bonds,False
2026-04-06T01:57:02.815+05:30,1775419311628.0,1765136,lone,0,bonds,True
2026-04-06T01:57:09.532+05:30,1775419311628.0,1765136,lone,0,bonds,True
2026-04-06T02:31:22.384+05:30,1775422854956.0,1765189,lease,0,bonds,False
2026-04-06T02:31:22.994+05:30,1775422854956.0,1765189,leasex,0,bonds,True
2026-04-06T04:06:43.535+05:30,1775428495665.0,1750089,uni,1,bonds,False
2026-04-06T04:06:45.36+05:30,1775428495665.0,1750089,unifi,2,bonds,True
2026-04-06T04:06:46.605+05:30,1775428495665.0,1750089,unifinz,0,bonds,True
2026-04-06T05:25:10.943+05:30,1775433280733.0,1744658,zee,0,bonds,False
2026-04-06T05:25:11.634+05:30,1775433280733.0,1744658,zeeo,0,bonds,True
2026-04-06T05:25:14.514+05:30,1775433280733.0,1744658,zer,1,bonds,True
2026-04-06T05:25:15.207+05:30,1775433280733.0,1744658,zero,1,bonds,True
2026-04-06T05:25:17.255+05:30,1775433280733.0,1744658,zero,0,bonds,True
2026-04-06T05:25:17.685+05:30,1775433280733.0,1744658,zero t,1,bonds,True
2026-04-06T05:25:18.333+05:30,1775433280733.0,1744658,zero td,1,bonds,True
2026-04-06T05:25:19.204+05:30,1775433280733.0,1744658,zero tds,0,bonds,True
2026-04-06T05:27:07.814+05:30,1775433221777.0,1739742,tax,1,bonds,False
2026-04-06T05:27:10.904+05:30,1775433221777.0,1739742,tax,1,bonds,True
2026-04-06T05:27:11.949+05:30,1775433221777.0,1739742,tax f,1,bonds,True
2026-04-06T05:27:12.789+05:30,1775433221777.0,1739742,tax fr,1,bonds,True
2026-04-06T05:27:14.344+05:30,1775433221777.0,1739742,tax free,0,bonds,True
2026-04-06T05:27:22.323+05:30,1775433221777.0,1739742,tax free i,0,bonds,True
2026-04-06T05:27:23.101+05:30,1775433221777.0,1739742,tax free in,0,bonds,True
2026-04-06T05:27:25.773+05:30,1775433221777.0,1739742,tax free inv,0,bonds,True
2026-04-06T05:27:27.409+05:30,1775433221777.0,1739742,tax free investment,0,bonds,True
2026-04-06T06:37:48.93+05:30,1775437490415.0,1554555,fpr,0,bonds,False
2026-04-06T06:37:52.952+05:30,1775437490415.0,1554555,for,0,bonds,True
2026-04-06T06:37:58.84+05:30,1775437490415.0,1554555,121,0,bonds,False
2026-04-06T06:57:10.635+05:30,1775437374604.0,1620414,gov,1,bonds,False
2026-04-06T07:05:46.592+05:30,1775439310067.0,939825,ine,13,bonds,False
2026-04-06T07:05:53.063+05:30,1775439310067.0,939825,ine08,1,bonds,True
2026-04-06T07:05:57.299+05:30,1775439310067.0,939825,ine08k,1,bonds,True
2026-04-06T07:05:58.014+05:30,1775439310067.0,939825,ine08kj,1,bonds,True
2026-04-06T07:06:01.405+05:30,1775439310067.0,939825,ine08kj0,1,bonds,True
2026-04-06T07:06:02.084+05:30,1775439310067.0,939825,ine08kj07,1,bonds,True
2026-04-06T07:06:02.812+05:30,1775439310067.0,939825,ine08kj071,0,bonds,True
2026-04-06T07:06:03.208+05:30,1775439310067.0,939825,ine08kj0717,0,bonds,True
2026-04-06T07:06:03.612+05:30,1775439310067.0,939825,ine08kj07175,0,bonds,True
2026-04-06T07:11:07.679+05:30,1775439532771.0,1719028,trea,1,bonds,False
2026-04-06T07:11:09.481+05:30,1775439532771.0,1719028,treas,0,bonds,True
2026-04-06T07:11:11.707+05:30,1775439532771.0,1719028,treasur,0,bonds,True
2026-04-06T07:11:14.114+05:30,1775439532771.0,1719028,treasury,0,bonds,True
2026-04-06T07:29:50.699+05:30,1775440375659.0,921415,uni,1,bonds,False
2026-04-06T07:29:52.476+05:30,1775440375659.0,921415,unif,1,bonds,True
2026-04-06T07:40:27.432+05:30,1775440525172.0,1764077,cor,14,bonds,False
2026-04-06T07:40:28.183+05:30,1775440525172.0,1764077,corporate,14,bonds,True
2026-04-06T07:40:30.025+05:30,1775440525172.0,1764077,corporate b,14,bonds,True
2026-04-06T07:40:30.403+05:30,1775440525172.0,1764077,corporate bo,14,bonds,True
2026-04-06T07:40:30.746+05:30,1775440525172.0,1764077,corporate bon,14,bonds,True
2026-04-06T07:40:31.107+05:30,1775440525172.0,1764077,corporate bond,14,bonds,True
2026-04-06T07:45:12.031+05:30,1775441666208.0,1254528,rbi,0,bonds,False
2026-04-06T07:45:14.753+05:30,1775441666208.0,1254528,rbi,0,bonds,True
2026-04-06T07:45:15.561+05:30,1775441666208.0,1254528,rbi bo,0,bonds,True
2026-04-06T07:45:15.936+05:30,1775441666208.0,1254528,rbi bon,0,bonds,True
2026-04-06T07:45:16.298+05:30,1775441666208.0,1254528,rbi bond,0,bonds,True
2026-04-06T07:46:41.115+05:30,1775441793264.0,1755009,gse,0,bonds,False
2026-04-06T07:46:41.935+05:30,1775441793264.0,1755009,gsec,0,bonds,True
2026-04-06T07:46:51.574+05:30,1775441793264.0,1755009,gov,1,bonds,False
2026-04-06T07:46:52.303+05:30,1775441793264.0,1755009,govt,1,bonds,True
2026-04-06T07:46:52.704+05:30,1775441793264.0,1755009,govt,0,bonds,True
2026-04-06T07:46:53.662+05:30,1775441793264.0,1755009,govt bo,0,bonds,True
2026-04-06T07:46:54.856+05:30,1775441793264.0,1755009,govt bond,0,bonds,True
2026-04-06T07:46:57.734+05:30,1775441793264.0,1755009,govt bon,0,bonds,True
2026-04-06T07:47:12.036+05:30,1775440268242.0,797858,dat,0,bonds,False
2026-04-06T07:49:28.036+05:30,1775440268242.0,797858,sat,1,bonds,False
2026-04-06T08:05:16.233+05:30,1775442908866.0,987224,nat,5,bonds,False
2026-04-06T08:05:16.651+05:30,1775442908866.0,987224,nati,3,bonds,True
2026-04-06T08:05:17.49+05:30,1775442908866.0,987224,national,1,bonds,True
2026-04-06T08:05:18.433+05:30,1775442908866.0,987224,national hi,1,bonds,True
2026-04-06T08:05:20.463+05:30,1775442908866.0,987224,national high,0,bonds,True
2026-04-06T08:05:22.295+05:30,1775442910459.0,1278841,uni,1,bonds,False
2026-04-06T08:05:23+05:30,1775442908866.0,987224,national highw,0,bonds,True
2026-04-06T08:05:23.693+05:30,1775442908866.0,987224,national highway,0,bonds,True
2026-04-06T08:05:27.099+05:30,1775442910459.0,1278841,unif,1,bonds,True
2026-04-06T08:05:27.579+05:30,1775442910459.0,1278841,unifi,2,bonds,True
2026-04-06T08:05:32.22+05:30,1775442910459.0,1278841,unifin,2,bonds,True
2026-04-06T08:05:33.728+05:30,1775442910459.0,1278841,unifinz,2,bonds,True
2026-04-06T08:12:39.461+05:30,1775443100057.0,1736527,win,0,bonds,False
2026-04-06T08:12:59.538+05:30,1775443100057.0,1736527,uni,1,bonds,False
2026-04-06T08:12:59.871+05:30,1775443100057.0,1736527,unif,1,bonds,True
2026-04-06T08:13:02.308+05:30,1775443100057.0,1736527,unifz,1,bonds,True
2026-04-06T08:13:03.502+05:30,1775443100057.0,1736527,unif,1,bonds,True
2026-04-06T08:13:04.267+05:30,1775443100057.0,1736527,uni,1,bonds,True
2026-04-06T08:21:12.97+05:30,1775443693876.0,836985,sur,2,bonds,False
2026-04-06T08:24:50.621+05:30,1775443834066.0,1765422,1mo,0,highyieldfd,False
2026-04-06T08:24:51.803+05:30,1775443834066.0,1765422,1mon,0,highyieldfd,True
2026-04-06T08:24:55.503+05:30,1775443834066.0,1765422,1mont,0,highyieldfd,True
2026-04-06T08:24:56.522+05:30,1775443834066.0,1765422,1month,0,highyieldfd,True
2026-04-06T08:24:56.983+05:30,1775443834066.0,1765422,1montha,0,highyieldfd,True
2026-04-06T08:25:07.257+05:30,1775443834066.0,1765422,montha,0,highyieldfd,True
2026-04-06T08:25:20.544+05:30,1775443693876.0,836985,sury,1,bonds,False
2026-04-06T08:46:53.594+05:30,1775445401916.0,510502,cap,0,bonds,False
2026-04-06T09:25:35.283+05:30,1775447714362.0,670742,pro,0,bonds,False
2026-04-06T09:25:35.709+05:30,1775447714362.0,670742,prog,0,bonds,True
2026-04-06T09:25:38.383+05:30,1775447714362.0,670742,progfi,0,bonds,True
2026-04-06T09:25:38.746+05:30,1775447714362.0,670742,progfin,1,bonds,True
2026-04-06T09:29:14.826+05:30,1775447841295.0,1273809,bes,0,highyieldfd,False
2026-04-06T09:30:30.642+05:30,1775448007734.0,1750089,uni,0,bonds,False
2026-04-06T09:30:33.217+05:30,1775448007734.0,1750089,unif,0,bonds,True
2026-04-06T09:30:33.765+05:30,1775448007734.0,1750089,unifinz,0,bonds,True
2026-04-06T09:34:38.581+05:30,1775448189585.0,1754398,kos,0,bonds,False
2026-04-06T09:34:39.481+05:30,1775448189585.0,1754398,kosa,1,bonds,True
2026-04-06T09:34:41.02+05:30,1775448189585.0,1754398,kosama,1,bonds,True
2026-04-06T09:34:43.125+05:30,1775448189585.0,1754398,kosamatta,0,bonds,True
2026-04-06T09:34:43.455+05:30,1775448189585.0,1754398,kosamattam,0,bonds,True
2026-04-06T09:34:45.096+05:30,1775448189585.0,1754398,kosamatta,0,bonds,True
2026-04-06T09:35:07.359+05:30,1775448304514.0,1765560,sbi,0,baskets,False
2026-04-06T09:35:22.989+05:30,1775448304514.0,1765560,rbi,0,baskets,False
2026-04-06T09:37:44.676+05:30,1775448189585.0,1754398,gold,3,bonds,False
2026-04-06T09:37:47.015+05:30,1775448189585.0,1754398,gold back,3,bonds,True
2026-04-06T09:38:02.292+05:30,1775448142179.0,1765550,pun,0,bonds,False
2026-04-06T09:38:23.86+05:30,1775448189585.0,1754398,kos,0,bonds,False
2026-04-06T09:48:33.649+05:30,1775449073850.0,1692413,mahi,0,bonds,False
2026-04-06T09:48:34.507+05:30,1775449073850.0,1692413,mahindr,0,bonds,True
2026-04-06T09:48:34.862+05:30,1775449073850.0,1692413,mahindra,0,bonds,True
2026-04-06T09:52:13.485+05:30,1775449284054.0,1765591,gover,0,bonds,False
2026-04-06T09:52:15.895+05:30,1775449284054.0,1765591,governm,0,bonds,True
2026-04-06T09:52:17.662+05:30,1775449284054.0,1765591,governme,0,bonds,True
2026-04-06T09:52:18.208+05:30,1775449284054.0,1765591,government,0,bonds,True
2026-04-06T09:52:26.784+05:30,1775449284054.0,1765591,bon,5,bonds,False
2026-04-06T09:52:27.337+05:30,1775449284054.0,1765591,bonds,0,bonds,True
2026-04-06T09:53:32.723+05:30,1775449284054.0,1765591,ban,5,highyieldfd,False
2026-04-06T09:53:33.021+05:30,1775449284054.0,1765591,bank,3,highyieldfd,True
2026-04-06T09:55:37.7+05:30,1775449487074.0,1765597,gov,1,bonds,False
2026-04-06T09:55:38.41+05:30,1775449487074.0,1765597,government,0,bonds,True
2026-04-06T09:55:42.29+05:30,1775449487074.0,1765597,government b,0,bonds,True
2026-04-06T09:55:42.7+05:30,1775449487074.0,1765597,government bo,0,bonds,True
2026-04-06T09:55:43.1+05:30,1775449487074.0,1765597,government bon,0,bonds,True
2026-04-06T09:55:43.81+05:30,1775449487074.0,1765597,government bonds,0,bonds,True
2026-04-06T10:00:17.891+05:30,1775448848775.0,784179,ine926r07019,0,bonds,False
2026-04-06T10:02:20.836+05:30,1775448848775.0,784179,ine00dj07052,0,bonds,False
2026-04-06T10:02:57.238+05:30,1775448848775.0,784179,n  ine09b308044,0,bonds,False
2026-04-06T10:02:59.848+05:30,1775448848775.0,784179,ine09b308044,0,bonds,True
2026-04-06T10:03:38.918+05:30,1775448848775.0,784179,ine916y07065,1,bonds,False
2026-04-06T10:03:57.642+05:30,1775449979109.0,836985,navi,2,bonds,False
2026-04-06T10:04:09.736+05:30,1775449979109.0,836985,suy,0,bonds,False
2026-04-06T10:04:10.721+05:30,1775449979109.0,836985,sur,2,bonds,True
2026-04-06T10:06:12.812+05:30,1775448848775.0,784179,ine03k307132,0,bonds,False
2026-04-06T10:07:03.121+05:30,1775449979109.0,836985,adani,1,bonds,False
2026-04-06T10:08:08.805+05:30,1775449979109.0,836985,navi,2,bonds,False
2026-04-06T10:08:20.043+05:30,1775448848775.0,784179,ine0jzo07032,0,bonds,False
2026-04-06T10:09:54.318+05:30,1775448848775.0,784179,ine916y07073,0,bonds,False
2026-04-06T10:12:18.17+05:30,1775450441397.0,1341653,ned,1,bonds,False
2026-04-06T10:12:23.438+05:30,1775450441397.0,1341653,nid,1,bonds,False
2026-04-06T10:21:35.669+05:30,1775450985640.0,1626028,trea,1,highyieldfd,False
2026-04-06T10:21:36.962+05:30,1775450985640.0,1626028,treasu,0,highyieldfd,True
2026-04-06T10:21:37.6+05:30,1775450985640.0,1626028,treasury,0,highyieldfd,True
2026-04-06T10:21:42.791+05:30,1775450985640.0,1626028,goi,0,highyieldfd,False
2026-04-06T10:21:45.84+05:30,1775450985640.0,1626028,gov,1,highyieldfd,True
2026-04-06T10:21:46.22+05:30,1775450985640.0,1626028,gove,0,highyieldfd,True
2026-04-06T10:21:47.84+05:30,1775450985640.0,1626028,govern,0,highyieldfd,True
2026-04-06T10:21:48.617+05:30,1775450985640.0,1626028,governmen,0,highyieldfd,True
2026-04-06T10:21:50.206+05:30,1775450985640.0,1626028,government,0,highyieldfd,True
2026-04-06T10:22:38.638+05:30,1775451126864.0,1707328,inde,1,bonds,False
2026-04-06T10:31:12.933+05:30,1775451475428.0,1750535,pfc,0,bonds,False
2026-04-06T10:31:18.193+05:30,1775451475428.0,1750535,pfc,0,bonds,True
2026-04-06T10:31:27.736+05:30,1775451475428.0,1750535,aaa,1,bonds,False
2026-04-06T10:36:56.964+05:30,1775452003460.0,20110,muth,0,bonds,False
2026-04-06T10:37:00.579+05:30,1775452003460.0,20110,muthoot,0,bonds,True
2026-04-06T10:37:03.622+05:30,1775452003460.0,20110,mut,0,bonds,True
2026-04-06T10:37:10.912+05:30,1775452003460.0,20110,mahir,0,bonds,False
2026-04-06T10:38:08.21+05:30,1775452003460.0,20110,bas,2,bonds,False
2026-04-06T10:38:09.096+05:30,1775452003460.0,20110,baskets,2,bonds,True
2026-04-06T10:38:12.854+05:30,1775452003460.0,20110,basket,2,bonds,True
2026-04-06T10:38:15.493+05:30,1775452003460.0,20110,bond,5,bonds,False
2026-04-06T10:38:16.861+05:30,1775452003460.0,20110,bonds,0,bonds,True
2026-04-06T10:38:18.597+05:30,1775452003460.0,20110,bond,5,bonds,True
2026-04-06T10:38:26.258+05:30,1775452003460.0,20110,sdi,0,bonds,False
2026-04-06T10:41:57.304+05:30,1775452191481.0,1765669,gov,1,bonds,False
2026-04-06T10:41:58.448+05:30,1775452191481.0,1765669,gover,0,bonds,True
2026-04-06T10:47:27.678+05:30,1775452356395.0,784179,ine0bus07bw7,0,bonds,False
2026-04-06T10:57:50.602+05:30,1775452856829.0,1763015,best,0,bonds,False
2026-04-06T10:57:50.991+05:30,1775452856829.0,1763015,best,0,bonds,True
2026-04-06T10:57:52.146+05:30,1775452856829.0,1763015,best c,0,bonds,True
2026-04-06T10:57:52.599+05:30,1775452856829.0,1763015,best ca,0,bonds,True
2026-04-06T10:57:53.56+05:30,1775452856829.0,1763015,best cap,0,bonds,True
2026-04-06T10:57:54.012+05:30,1775452856829.0,1763015,best capi,0,bonds,True
2026-04-06T10:57:54.74+05:30,1775452856829.0,1763015,best capital,0,bonds,True
2026-04-06T10:59:39.731+05:30,1775451475428.0,1750535,iif,0,highyieldfd,True
2026-04-06T10:59:39.735+05:30,1775451475428.0,1750535,iif,0,highyieldfd,False
2026-04-06T10:59:39.745+05:30,1775451475428.0,1750535,iif,0,highyieldfd,False
2026-04-06T10:59:39.752+05:30,1775451475428.0,1750535,iifl,0,highyieldfd,True
2026-04-06T11:03:53.391+05:30,1775453579212.0,1388832,bes,0,bonds,False
2026-04-06T11:03:53.904+05:30,1775453579212.0,1388832,best,0,bonds,True
2026-04-06T11:03:54.411+05:30,1775453579212.0,1388832,best,0,bonds,True
2026-04-06T11:03:55.797+05:30,1775453579212.0,1388832,best ca,0,bonds,True
2026-04-06T11:03:57.061+05:30,1775453579212.0,1388832,best capita,0,bonds,True
2026-04-06T11:03:57.455+05:30,1775453579212.0,1388832,best capital,0,bonds,True
2026-04-06T11:04:13.116+05:30,1775453396756.0,555201,100,1,bonds,False
2026-04-06T11:04:13.483+05:30,1775453396756.0,555201,1000,1,bonds,True
2026-04-06T11:04:25.412+05:30,1775452167943.0,1765665,gli,0,bonds,False
2026-04-06T11:04:25.852+05:30,1775452167943.0,1765665,glin,0,bonds,True
2026-04-06T11:04:26.417+05:30,1775452167943.0,1765665,glint,0,bonds,True
2026-04-06T11:04:30.661+05:30,1775452167943.0,1765665,glinte,1,bonds,True
2026-04-06T11:04:31.332+05:30,1775452167943.0,1765665,glintec,1,bonds,True
2026-04-06T11:04:31.797+05:30,1775452167943.0,1765665,glintech,0,bonds,True
2026-04-06T11:04:32.994+05:30,1775452167943.0,1765665,glintech,0,bonds,True
2026-04-06T11:04:33.444+05:30,1775452167943.0,1765665,glintech g,0,bonds,True
2026-04-06T11:04:35.918+05:30,1775452167943.0,1765665,glintech g4,0,bonds,True
2026-04-06T11:04:37.306+05:30,1775452167943.0,1765665,glintech g,0,bonds,True
2026-04-06T11:04:37.778+05:30,1775452167943.0,1765665,glintech gr,0,bonds,True
2026-04-06T11:04:38.821+05:30,1775452167943.0,1765665,glintech gre,0,bonds,True
2026-04-06T11:04:39.138+05:30,1775452167943.0,1765665,glintech grey,0,bonds,True
2026-04-06T11:04:40.358+05:30,1775452167943.0,1765665,glintech greynight,0,bonds,True
2026-04-06T11:16:35.552+05:30,1775454381192.0,521581,navi,3,bonds,False
2026-04-06T11:16:43.696+05:30,1775454381192.0,521581,suryo,1,bonds,False
2026-04-06T11:16:53.667+05:30,1775454381192.0,521581,fixed,0,bonds,False
2026-04-06T11:16:54.599+05:30,1775454381192.0,521581,fixed depo,0,bonds,True
2026-04-06T11:16:58.585+05:30,1775454381192.0,521581,fix,0,bonds,True
2026-04-06T11:17:01.448+05:30,1775454381192.0,521581,sdi,0,bonds,False
2026-04-06T11:17:18.576+05:30,1775454381192.0,521581,fixed,0,bonds,False
2026-04-06T11:17:18.927+05:30,1775454381192.0,521581,fixed,0,bonds,True
