user_id,timestamp,asset_id,product_category
1797742,2026-06-06T13:06:35.914+05:30,2650,Corporate Bonds
1933866,2026-06-10T12:28:46.908+05:30,2268,Corporate Bonds
974638,2026-06-06T12:13:57.097+05:30,2586,Corporate Bonds
393878,2026-06-06T14:00:26.525+05:30,1239,High Yield FDs
1804279,2026-06-06T13:18:43.947+05:30,2680,Corporate Bonds
1457454,2026-06-04T19:46:10.763+05:30,2650,Corporate Bonds
686630,2026-06-04T14:49:07.603+05:30,2665,Corporate Bonds
202971,2026-06-09T14:54:13.649+05:30,2393,Corporate Bonds
896003,2026-06-05T22:54:26.968+05:30,2643,Securitized Debt Instruments
1731965,2026-06-05T16:02:48.008+05:30,2682,Corporate Bonds
1761647,2026-06-08T14:01:27.637+05:30,2651,Corporate Bonds
1925942,2026-06-07T14:25:30.146+05:30,2268,Corporate Bonds
1634688,2026-06-08T07:44:48.962+05:30,2665,Corporate Bonds
460624,2026-06-05T22:15:46.659+05:30,2665,Corporate Bonds
1328699,2026-06-08T14:09:25.114+05:30,2574,Corporate Bonds
1444335,2026-06-04T00:40:49.559+05:30,2686,Corporate Bonds
1244325,2026-06-06T15:47:20.884+05:30,2626,Corporate Bonds
1767109,2026-06-06T22:10:00.963+05:30,2665,Corporate Bonds
1831982,2026-06-09T13:02:38.509+05:30,2650,Corporate Bonds
1922157,2026-06-08T14:26:19.176+05:30,2639,Corporate Bonds
1591528,2026-06-10T11:45:02.572+05:30,2581,Corporate Bonds
1933737,2026-06-10T11:25:26.053+05:30,2665,Corporate Bonds
1934443,2026-06-10T14:21:03.718+05:30,2718,Corporate Bonds
1927611,2026-06-08T08:18:35.613+05:30,2268,Corporate Bonds
920847,2026-06-09T12:51:07.939+05:30,2268,Corporate Bonds
1932655,2026-06-09T23:48:35.334+05:30,2639,Corporate Bonds
1933007,2026-06-10T06:22:09.06+05:30,2607,Corporate Bonds
1870623,2026-06-04T17:44:42.5+05:30,2643,Securitized Debt Instruments
1047219,2026-06-04T11:07:12.865+05:30,2455,Corporate Bonds
1027279,2026-06-05T16:37:27.818+05:30,2459,Corporate Bonds
730481,2026-06-05T23:52:04.209+05:30,1578,Corporate Bonds
1933807,2026-06-10T13:52:40.355+05:30,2539,Corporate Bonds
1838710,2026-06-04T11:08:10.406+05:30,2656,Corporate Bonds
1929029,2026-06-09T04:35:36.925+05:30,2268,Corporate Bonds
1036896,2026-06-04T14:07:24.554+05:30,2499,Corporate Bonds
1920989,2026-06-05T17:37:04.189+05:30,2499,Corporate Bonds
177185,2026-06-08T19:42:44.934+05:30,2459,Corporate Bonds
43696,2026-06-05T20:25:47.229+05:30,2688,Securitized Debt Instruments
1620942,2026-06-08T11:09:58.674+05:30,2574,Corporate Bonds
122144,2026-06-07T10:38:11.902+05:30,2640,Corporate Bonds
1761925,2026-06-10T21:38:49.562+05:30,2717,Corporate Bonds
514187,2026-06-04T12:55:33.293+05:30,2644,Securitized Debt Instruments
1835793,2026-06-10T19:46:50.488+05:30,2555,Corporate Bonds
1914869,2026-06-04T13:17:52.661+05:30,2651,Corporate Bonds
1622071,2026-06-05T16:33:10.121+05:30,2665,Corporate Bonds
1150813,2026-06-09T17:34:15.164+05:30,2599,Corporate Bonds
1777677,2026-06-05T06:43:51.936+05:30,2665,Corporate Bonds
1286992,2026-06-08T09:22:45.602+05:30,2665,Corporate Bonds
1874342,2026-06-04T18:24:28.679+05:30,2335,Corporate Bonds
1779478,2026-06-04T14:08:48.707+05:30,2705,Corporate Bonds
1726406,2026-06-08T19:12:34.002+05:30,2682,Corporate Bonds
1473543,2026-06-10T20:37:10.805+05:30,2718,Corporate Bonds
939541,2026-06-09T13:09:35.862+05:30,2239,Corporate Bonds
1915643,2026-06-09T13:38:05.297+05:30,2607,Corporate Bonds
839348,2026-06-07T13:24:16.187+05:30,2660,Corporate Bonds
929788,2026-06-06T15:05:10.044+05:30,2708,Corporate Bonds
1908510,2026-06-06T17:17:22.167+05:30,2626,Corporate Bonds
1926778,2026-06-07T19:43:38.858+05:30,2268,Corporate Bonds
1455018,2026-06-08T23:46:14.034+05:30,2650,Corporate Bonds
1646437,2026-06-08T15:07:11.381+05:30,2682,Corporate Bonds
1254893,2026-06-09T07:53:46.083+05:30,2412,Corporate Bonds
1849686,2026-06-05T00:15:20.419+05:30,2651,Corporate Bonds
1320846,2026-06-06T19:55:47.419+05:30,2643,Securitized Debt Instruments
859147,2026-06-09T19:48:12.599+05:30,2214,Corporate Bonds
889332,2026-06-08T15:46:04.035+05:30,2655,Corporate Bonds
303579,2026-06-09T21:14:14.273+05:30,2656,Corporate Bonds
1849198,2026-06-05T11:46:06.836+05:30,1239,High Yield FDs
1430448,2026-06-05T12:21:54.542+05:30,2393,Corporate Bonds
1262846,2026-06-10T23:51:18.141+05:30,2624,Corporate Bonds
535695,2026-06-09T15:54:40.086+05:30,2704,Corporate Bonds
1107425,2026-06-06T12:26:38.457+05:30,2499,Corporate Bonds
599089,2026-06-04T20:02:52.772+05:30,2644,Securitized Debt Instruments
1533902,2026-06-04T13:03:39.638+05:30,2643,Securitized Debt Instruments
1106094,2026-06-04T16:43:55.134+05:30,2312,Corporate Bonds
690973,2026-06-09T10:31:10.338+05:30,1217,Corporate Bonds
1794559,2026-06-08T22:46:25.273+05:30,2566,Corporate Bonds
1219510,2026-06-04T06:39:20.561+05:30,2608,Corporate Bonds
1928841,2026-06-08T16:15:10.353+05:30,2222,Corporate Bonds
1444299,2026-06-09T03:00:28.907+05:30,2422,Corporate Bonds
1404339,2026-06-09T16:47:08.799+05:30,2214,Corporate Bonds
1400458,2026-06-04T10:17:24.198+05:30,2665,Corporate Bonds
1818784,2026-06-06T13:16:13.832+05:30,2682,Corporate Bonds
989418,2026-06-09T21:16:16.873+05:30,2308,Corporate Bonds
16147,2026-06-08T23:25:33.122+05:30,2704,Corporate Bonds
1895978,2026-06-08T19:25:20.849+05:30,1239,High Yield FDs
1918015,2026-06-07T13:27:48.955+05:30,2704,Corporate Bonds
278998,2026-06-07T21:42:35.321+05:30,2422,Corporate Bonds
231328,2026-06-09T20:31:23.138+05:30,2633,XCase
728567,2026-06-05T14:42:56.19+05:30,1239,High Yield FDs
770784,2026-06-04T09:08:47.372+05:30,2665,Corporate Bonds
998324,2026-06-09T01:21:30.895+05:30,2527,Corporate Bonds
1377154,2026-06-10T14:52:55.257+05:30,2562,Corporate Bonds
1931961,2026-06-09T19:04:18.065+05:30,1239,High Yield FDs
992560,2026-06-09T16:03:06.455+05:30,2665,Corporate Bonds
1926938,2026-06-07T21:25:30.778+05:30,2703,Corporate Bonds
1372922,2026-06-04T16:51:00.297+05:30,2335,Corporate Bonds
1618318,2026-06-05T20:46:45.551+05:30,2665,Corporate Bonds
1909165,2026-06-04T19:51:55.023+05:30,1239,High Yield FDs
1000292,2026-06-04T09:30:04.035+05:30,1239,High Yield FDs
1634688,2026-06-08T07:44:35.26+05:30,2665,Corporate Bonds
971824,2026-06-10T02:43:25.587+05:30,2581,Corporate Bonds
1536588,2026-06-06T09:33:51.332+05:30,2644,Securitized Debt Instruments
1499343,2026-06-05T22:17:45.943+05:30,2665,Corporate Bonds
920342,2026-06-06T21:20:18.905+05:30,2620,Corporate Bonds
1865599,2026-06-05T07:33:44.768+05:30,2650,Corporate Bonds
697628,2026-06-10T13:07:19.721+05:30,1813,Mutual Funds
308459,2026-06-09T17:01:06.904+05:30,1578,Corporate Bonds
905870,2026-06-07T12:31:39.804+05:30,2599,Corporate Bonds
1254893,2026-06-09T07:53:33.146+05:30,2412,Corporate Bonds
489367,2026-06-06T21:16:26.542+05:30,2643,Securitized Debt Instruments
10421,2026-06-08T10:57:50.872+05:30,2562,Corporate Bonds
690973,2026-06-05T01:04:05.611+05:30,2705,Corporate Bonds
1925332,2026-06-07T11:05:14.527+05:30,2644,Securitized Debt Instruments
1498757,2026-06-09T14:45:23.005+05:30,2438,Corporate Bonds
889022,2026-06-08T11:12:53.33+05:30,2640,Corporate Bonds
1478594,2026-06-08T17:09:46.752+05:30,2665,Corporate Bonds
1766631,2026-06-04T07:10:17.754+05:30,1526,Corporate Bonds
122144,2026-06-07T10:34:01.721+05:30,2644,Securitized Debt Instruments
1496798,2026-06-06T23:24:20.497+05:30,2666,Corporate Bonds
1921832,2026-06-08T22:25:28.936+05:30,2607,Corporate Bonds
1923984,2026-06-10T13:08:46.413+05:30,2239,Corporate Bonds
690973,2026-06-10T18:27:04.509+05:30,2312,Corporate Bonds
1248778,2026-06-09T07:30:47.855+05:30,2678,Corporate Bonds
1922084,2026-06-06T06:41:13.144+05:30,2644,Securitized Debt Instruments
1695955,2026-06-04T18:12:27.97+05:30,2656,Corporate Bonds
784536,2026-06-07T23:24:36.787+05:30,2650,Corporate Bonds
1041423,2026-06-09T22:24:36.947+05:30,2369,Corporate Bonds
1797742,2026-06-04T15:02:05.235+05:30,2666,Corporate Bonds
1917376,2026-06-05T08:08:33.652+05:30,2703,Corporate Bonds
1930868,2026-06-09T12:23:02.041+05:30,1239,High Yield FDs
1749603,2026-06-07T22:14:27.376+05:30,2650,Corporate Bonds
1924729,2026-06-07T01:22:16.814+05:30,2655,Corporate Bonds
1934443,2026-06-10T14:21:12.579+05:30,2718,Corporate Bonds
933199,2026-06-09T18:51:24.01+05:30,2650,Corporate Bonds
1292943,2026-06-09T12:57:09.143+05:30,2674,Corporate Bonds
1930350,2026-06-09T09:21:56.221+05:30,2308,Corporate Bonds
1064611,2026-06-04T22:28:06.019+05:30,2639,Corporate Bonds
1928000,2026-06-08T12:00:25.933+05:30,2268,Corporate Bonds
520753,2026-06-04T22:14:56.974+05:30,2431,Corporate Bonds
17515,2026-06-08T13:58:58.545+05:30,2607,Corporate Bonds
1889460,2026-06-08T14:07:45.371+05:30,2676,Corporate Bonds
1863527,2026-06-06T21:25:39.849+05:30,2581,Corporate Bonds
1883367,2026-06-10T23:49:28.244+05:30,2704,Corporate Bonds
1914210,2026-06-04T14:51:30.229+05:30,2407,Corporate Bonds
362,2026-06-08T12:01:15.404+05:30,2643,Securitized Debt Instruments
521775,2026-06-05T17:10:36.453+05:30,1878,Mutual Funds
1935274,2026-06-10T19:19:21.479+05:30,2214,Corporate Bonds
1095349,2026-06-06T11:05:30.74+05:30,2407,Corporate Bonds
690973,2026-06-10T18:26:53.246+05:30,2312,Corporate Bonds
1666995,2026-06-09T12:06:11.783+05:30,2704,Corporate Bonds
83170,2026-06-04T20:42:28.643+05:30,2643,Securitized Debt Instruments
697717,2026-06-04T00:57:32.132+05:30,2626,Corporate Bonds
1929029,2026-06-09T04:36:06.921+05:30,2268,Corporate Bonds
1925921,2026-06-07T14:31:04.827+05:30,2666,Corporate Bonds
1608144,2026-06-08T15:45:46.506+05:30,2626,Corporate Bonds
1286992,2026-06-09T14:35:49.336+05:30,2665,Corporate Bonds
1818589,2026-06-06T15:42:19.15+05:30,2656,Corporate Bonds
1726023,2026-06-05T19:20:45.398+05:30,2665,Corporate Bonds
1688016,2026-06-05T12:30:20.453+05:30,2644,Securitized Debt Instruments
1933196,2026-06-10T08:00:17.849+05:30,2718,Corporate Bonds
1930307,2026-06-09T12:47:23.013+05:30,1217,Corporate Bonds
949208,2026-06-10T00:45:04.398+05:30,2719,Corporate Bonds
555201,2026-06-10T21:11:15.51+05:30,2214,Corporate Bonds
113779,2026-06-07T16:42:50.644+05:30,2706,Corporate Bonds
908571,2026-06-08T10:59:32.906+05:30,2369,Corporate Bonds
1654220,2026-06-09T11:50:31.386+05:30,2394,Corporate Bonds
1089783,2026-06-10T17:58:10.875+05:30,2703,Corporate Bonds
1880343,2026-06-05T21:35:12.934+05:30,2665,Corporate Bonds
1926182,2026-06-08T23:03:57.644+05:30,2607,Corporate Bonds
1858304,2026-06-08T16:49:27.757+05:30,2712,Corporate Bonds
1501772,2026-06-08T13:21:07.914+05:30,2656,Corporate Bonds
521903,2026-06-08T18:57:13.335+05:30,2586,Corporate Bonds
1923763,2026-06-08T09:11:08.322+05:30,2608,Corporate Bonds
1273753,2026-06-10T23:53:11.413+05:30,2719,Corporate Bonds
787054,2026-06-04T16:05:50.26+05:30,2665,Corporate Bonds
1934559,2026-06-10T14:53:31.148+05:30,2214,Corporate Bonds
857114,2026-06-05T01:26:05.35+05:30,2665,Corporate Bonds
793301,2026-06-04T13:25:15.556+05:30,2268,Corporate Bonds
1856808,2026-06-07T12:42:08.655+05:30,2706,Corporate Bonds
1736494,2026-06-09T22:38:08.584+05:30,2647,XCase
1915247,2026-06-04T06:42:02.277+05:30,1096,High Yield FDs
1241093,2026-06-08T13:04:59.96+05:30,2643,Securitized Debt Instruments
1698198,2026-06-10T20:41:58.557+05:30,2717,Corporate Bonds
1686943,2026-06-07T22:13:07.29+05:30,2665,Corporate Bonds
1895589,2026-06-09T13:16:22.981+05:30,2719,Corporate Bonds
190961,2026-06-08T20:59:26.307+05:30,2643,Securitized Debt Instruments
1634688,2026-06-08T07:44:37.299+05:30,2665,Corporate Bonds
1793621,2026-06-06T08:12:09.575+05:30,2656,Corporate Bonds
59904,2026-06-05T00:39:48.979+05:30,2678,Corporate Bonds
1023270,2026-06-05T23:51:44.555+05:30,2620,Corporate Bonds
994844,2026-06-09T09:59:18.997+05:30,2712,Corporate Bonds
1934495,2026-06-10T14:43:21.522+05:30,2214,Corporate Bonds
1722006,2026-06-10T20:20:49.815+05:30,2633,XCase
1069415,2026-06-08T07:34:12.85+05:30,2703,Corporate Bonds
1924282,2026-06-08T07:10:25.681+05:30,2666,Corporate Bonds
1926857,2026-06-07T22:21:53.594+05:30,2594,Corporate Bonds
1152129,2026-06-08T09:39:51.937+05:30,2222,Corporate Bonds
870513,2026-06-09T18:50:13.094+05:30,2214,Corporate Bonds
1039421,2026-06-06T15:15:51.034+05:30,2643,Securitized Debt Instruments
1924282,2026-06-08T08:09:27.06+05:30,2666,Corporate Bonds
1235896,2026-06-10T22:20:49.458+05:30,2704,Corporate Bonds
711531,2026-06-04T21:15:41.987+05:30,2640,Corporate Bonds
867303,2026-06-05T15:07:24.873+05:30,2639,Corporate Bonds
649334,2026-06-05T17:26:20.58+05:30,2562,Corporate Bonds
1552073,2026-06-04T11:15:06.624+05:30,2678,Corporate Bonds
1890682,2026-06-06T00:09:28.729+05:30,2222,Corporate Bonds
1930906,2026-06-09T14:09:12.142+05:30,1096,High Yield FDs
1306176,2026-06-07T09:35:22.57+05:30,2682,Corporate Bonds
1530859,2026-06-09T19:40:07.914+05:30,2562,Corporate Bonds
1266094,2026-06-05T05:50:32.288+05:30,2624,Corporate Bonds
253200,2026-06-09T09:32:22.155+05:30,2412,Corporate Bonds
177932,2026-06-05T08:04:00.562+05:30,2666,Corporate Bonds
744202,2026-06-09T15:02:59.603+05:30,2268,Corporate Bonds
714433,2026-06-04T13:23:15.042+05:30,2683,Securitized Debt Instruments
1874512,2026-06-08T13:25:59.193+05:30,2665,Corporate Bonds
784164,2026-06-06T14:52:44.837+05:30,2268,Corporate Bonds
1914560,2026-06-10T09:56:18.828+05:30,2268,Corporate Bonds
691035,2026-06-04T13:21:59.428+05:30,2650,Corporate Bonds
833454,2026-06-10T22:46:02.854+05:30,2639,Corporate Bonds
1577726,2026-06-10T00:19:38.957+05:30,2665,Corporate Bonds
1165042,2026-06-06T19:37:00.687+05:30,2608,Corporate Bonds
1650715,2026-06-09T14:46:03.91+05:30,1871,Corporate Bonds
1837329,2026-06-09T00:43:20.701+05:30,2639,Corporate Bonds
1604077,2026-06-04T09:10:06.089+05:30,2639,Corporate Bonds
1917512,2026-06-04T21:10:15.242+05:30,2407,Corporate Bonds
1150813,2026-06-10T08:30:38.059+05:30,2422,Corporate Bonds
920370,2026-06-05T06:14:31.568+05:30,2268,Corporate Bonds
1917279,2026-06-04T11:21:17.582+05:30,2268,Corporate Bonds
1930393,2026-06-09T09:14:47.28+05:30,2718,Corporate Bonds
1914597,2026-06-08T15:53:18.764+05:30,2608,Corporate Bonds
1392175,2026-06-04T23:11:26.477+05:30,2438,Corporate Bonds
991929,2026-06-04T16:40:11.85+05:30,2665,Corporate Bonds
1713559,2026-06-05T11:39:19.04+05:30,2704,Corporate Bonds
857346,2026-06-04T17:12:51.967+05:30,2705,Corporate Bonds
1741019,2026-06-05T11:06:17.636+05:30,2665,Corporate Bonds
1265829,2026-06-05T17:07:36.745+05:30,2607,Corporate Bonds
190961,2026-06-10T22:56:07.02+05:30,2594,Corporate Bonds
1044382,2026-06-07T21:27:48.026+05:30,2656,Corporate Bonds
639144,2026-06-07T12:27:53.066+05:30,2665,Corporate Bonds
304690,2026-06-10T14:53:04.818+05:30,2656,Corporate Bonds
1319942,2026-06-09T19:13:46.751+05:30,2369,Corporate Bonds
1420170,2026-06-04T10:27:56.819+05:30,2686,Corporate Bonds
592229,2026-06-09T19:17:17.035+05:30,2608,Corporate Bonds
1340857,2026-06-06T22:17:31.214+05:30,2626,Corporate Bonds
1674878,2026-06-07T08:47:39.138+05:30,2650,Corporate Bonds
1931206,2026-06-09T14:05:45.913+05:30,2222,Corporate Bonds
1152445,2026-06-10T18:20:44.862+05:30,2703,Corporate Bonds
1858028,2026-06-05T19:14:34.383+05:30,2626,Corporate Bonds
243358,2026-06-10T22:29:10.381+05:30,2608,Corporate Bonds
1923654,2026-06-09T00:27:35.768+05:30,2608,Corporate Bonds
1881898,2026-06-05T05:14:56.269+05:30,2656,Corporate Bonds
1882698,2026-06-10T16:11:20.258+05:30,2704,Corporate Bonds
1197315,2026-06-07T12:08:21.523+05:30,2655,Corporate Bonds
1926601,2026-06-07T18:29:08.162+05:30,2607,Corporate Bonds
1919110,2026-06-07T00:51:49.779+05:30,2639,Corporate Bonds
1717280,2026-06-06T01:40:00.757+05:30,2527,Corporate Bonds
1554872,2026-06-10T05:31:09.368+05:30,2393,Corporate Bonds
910391,2026-06-07T13:11:17.183+05:30,2706,Corporate Bonds
1786086,2026-06-06T10:39:24.393+05:30,2643,Securitized Debt Instruments
1730624,2026-06-04T21:36:13.097+05:30,2666,Corporate Bonds
1462481,2026-06-08T15:48:18.899+05:30,2656,Corporate Bonds
1443837,2026-06-08T11:12:17.019+05:30,2579,Corporate Bonds
1928208,2026-06-08T12:31:32.409+05:30,2706,Corporate Bonds
1928945,2026-06-08T21:09:25.79+05:30,2013,Corporate Bonds
1548358,2026-06-09T11:39:48.099+05:30,2717,Corporate Bonds
1652540,2026-06-09T08:08:11.315+05:30,2412,Corporate Bonds
608186,2026-06-05T09:15:47.079+05:30,2665,Corporate Bonds
1900169,2026-06-08T12:27:30.015+05:30,2650,Corporate Bonds
1392486,2026-06-06T13:25:13.881+05:30,2665,Corporate Bonds
541291,2026-06-09T14:35:44.178+05:30,2268,Corporate Bonds
1162668,2026-06-09T14:15:32.116+05:30,2665,Corporate Bonds
1933922,2026-06-10T11:48:07.032+05:30,2718,Corporate Bonds
872451,2026-06-05T13:25:17.98+05:30,2665,Corporate Bonds
1056456,2026-06-05T03:27:17.622+05:30,2686,Corporate Bonds
819097,2026-06-10T23:17:41.06+05:30,2607,Corporate Bonds
1617976,2026-06-09T02:57:23.703+05:30,2644,Securitized Debt Instruments
331788,2026-06-08T13:09:22.797+05:30,2665,Corporate Bonds
1583998,2026-06-07T22:27:09.562+05:30,2581,Corporate Bonds
878936,2026-06-07T15:33:03.932+05:30,2607,Corporate Bonds
843051,2026-06-07T23:40:20.009+05:30,2643,Securitized Debt Instruments
1933922,2026-06-10T11:48:01.963+05:30,2718,Corporate Bonds
1891694,2026-06-09T19:16:06.094+05:30,2607,Corporate Bonds
1377065,2026-06-09T12:22:10.405+05:30,2665,Corporate Bonds
1102717,2026-06-05T20:58:44.73+05:30,2411,Corporate Bonds
1776098,2026-06-04T23:42:16.549+05:30,2705,Corporate Bonds
26803,2026-06-10T09:53:44.493+05:30,2722,Corporate Bonds
1926108,2026-06-07T15:14:26.575+05:30,2639,Corporate Bonds
769544,2026-06-05T14:12:50.813+05:30,2704,Corporate Bonds
1929029,2026-06-08T19:13:12.111+05:30,2438,Corporate Bonds
1463468,2026-06-09T15:54:17.4+05:30,2566,Corporate Bonds
1753945,2026-06-07T22:06:26.941+05:30,2666,Corporate Bonds
1172657,2026-06-09T21:43:51.241+05:30,2712,Corporate Bonds
484237,2026-06-10T10:44:35+05:30,2708,Corporate Bonds
1577908,2026-06-06T16:03:54.988+05:30,2574,Corporate Bonds
1930431,2026-06-10T12:41:22.865+05:30,2678,Corporate Bonds
1800975,2026-06-08T08:35:54.938+05:30,2639,Corporate Bonds
789224,2026-06-06T13:29:02.502+05:30,2682,Corporate Bonds
1293148,2026-06-08T17:30:38.615+05:30,1526,Corporate Bonds
699117,2026-06-10T22:17:36.885+05:30,2608,Corporate Bonds
1924515,2026-06-07T19:50:21.63+05:30,2369,Corporate Bonds
1273155,2026-06-07T22:17:31.1+05:30,2621,Corporate Bonds
768157,2026-06-07T13:04:26.448+05:30,2678,Corporate Bonds
202041,2026-06-05T09:37:54.227+05:30,2527,Corporate Bonds
1133301,2026-06-09T13:47:55.727+05:30,2665,Corporate Bonds
1926757,2026-06-07T20:28:03.808+05:30,2650,Corporate Bonds
1823211,2026-06-07T11:00:35.388+05:30,1239,High Yield FDs
706473,2026-06-04T16:05:50.92+05:30,2644,Securitized Debt Instruments
1651402,2026-06-09T14:33:28.252+05:30,2626,Corporate Bonds
1931174,2026-06-10T07:04:39.84+05:30,2431,Corporate Bonds
1895799,2026-06-04T15:34:59.751+05:30,2704,Corporate Bonds
936798,2026-06-10T22:42:21.577+05:30,2712,Corporate Bonds
1925526,2026-06-07T11:35:41.549+05:30,2665,Corporate Bonds
1912619,2026-06-09T13:05:11.362+05:30,2407,Corporate Bonds
714397,2026-06-10T09:42:35.747+05:30,2665,Corporate Bonds
771586,2026-06-08T10:26:17.848+05:30,2665,Corporate Bonds
193841,2026-06-04T19:16:23.589+05:30,2665,Corporate Bonds
1932688,2026-06-09T23:43:02.56+05:30,2214,Corporate Bonds
1320842,2026-06-05T20:42:07.182+05:30,2562,Corporate Bonds
1917174,2026-06-04T10:32:34.432+05:30,2682,Corporate Bonds
661819,2026-06-08T13:51:02.676+05:30,2104,Corporate Bonds
1159599,2026-06-10T12:35:05.076+05:30,2499,Corporate Bonds
1095646,2026-06-10T16:00:24.464+05:30,2592,Corporate Bonds
1890682,2026-06-06T00:17:43.623+05:30,2665,Corporate Bonds
1559630,2026-06-07T21:47:35.829+05:30,2624,Corporate Bonds
1350358,2026-06-08T22:10:38.372+05:30,2412,Corporate Bonds
1927713,2026-06-08T08:09:57.257+05:30,2607,Corporate Bonds
1836630,2026-06-10T19:39:29.974+05:30,2622,Corporate Bonds
1908689,2026-06-06T16:18:26.74+05:30,2633,XCase
1178581,2026-06-05T20:53:36.57+05:30,2703,Corporate Bonds
781326,2026-06-09T16:04:07.57+05:30,2639,Corporate Bonds
1858954,2026-06-10T21:53:32.293+05:30,2626,Corporate Bonds
1121239,2026-06-07T17:38:23.954+05:30,2703,Corporate Bonds
1928208,2026-06-08T12:31:33.544+05:30,2706,Corporate Bonds
1039463,2026-06-07T22:46:45.996+05:30,2640,Corporate Bonds
837876,2026-06-10T21:59:12.379+05:30,2704,Corporate Bonds
1928208,2026-06-08T12:31:33.319+05:30,2706,Corporate Bonds
1681979,2026-06-07T12:01:09.199+05:30,1239,High Yield FDs
1577267,2026-06-09T14:35:59.708+05:30,2579,Corporate Bonds
1525295,2026-06-04T20:52:01.245+05:30,2665,Corporate Bonds
1152129,2026-06-04T08:36:59.207+05:30,2222,Corporate Bonds
1518342,2026-06-04T00:26:34.059+05:30,2703,Corporate Bonds
1282546,2026-06-06T20:27:20.161+05:30,2655,Corporate Bonds
1558680,2026-06-10T15:21:25.524+05:30,2439,Corporate Bonds
1510234,2026-06-08T23:25:17.042+05:30,2422,Corporate Bonds
1656379,2026-06-08T09:14:56.655+05:30,2527,Corporate Bonds
