anonymous_id,user_id,context_session_id,investment_amount,timestamp,product_category,mf_investment_type,asset_id,infinite
3aee1a75-2998-4b80-bca6-2ddea71db3c2,1766044,1775459614843.0,72733,2026-04-06T12:50:09.965+05:30,Corporate Bonds,,2529,not eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,100147,2026-04-06T12:51:24.16+05:30,Corporate Bonds,,2391,eligible
c8088e4d-5318-4b88-9986-3b71d13e0642,1683512,1775459545089.0,1486747,2026-04-06T12:51:27.286+05:30,Corporate Bonds,,2505,eligible
54907a8a-7152-4495-8242-7f3cad4e5dfb,1765947,1775458119342.0,99831,2026-04-06T12:51:32.183+05:30,Corporate Bonds,,2259,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,270399,2026-04-06T12:51:59.398+05:30,Corporate Bonds,,2391,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,270399,2026-04-06T12:52:05.778+05:30,Corporate Bonds,,2391,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,270399,2026-04-06T12:52:06.642+05:30,Corporate Bonds,,2391,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,270399,2026-04-06T12:52:10.576+05:30,Corporate Bonds,,2391,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,270399,2026-04-06T12:52:12.603+05:30,Corporate Bonds,,2391,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,270399,2026-04-06T12:52:13.549+05:30,Corporate Bonds,,2391,eligible
757702e5-e48c-4032-a091-9d9eabcc9ee7,801002,1775459179369.0,100312,2026-04-06T12:52:14.121+05:30,Corporate Bonds,,2271,eligible
61f63509-c422-4da4-be91-09c14ab5c52e,949208,1775459963747.0,99,2026-04-06T12:52:41.511+05:30,Corporate Bonds,,2536,not eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,528062,2026-04-06T12:53:05.601+05:30,Corporate Bonds,,2532,not eligible
47d71137-5e2a-4fc6-8ae0-22df158a227e,1243600,1775460135679.0,49194,2026-04-06T12:53:14.53+05:30,Corporate Bonds,,2506,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775460083226.0,528062,2026-04-06T12:53:19.469+05:30,Corporate Bonds,,2532,not eligible
bfc86c01-171d-4bbc-8fd4-d4fe863f234f,1609853,1775460101535.0,75858,2026-04-06T12:53:36.912+05:30,Corporate Bonds,,2434,not eligible
3aee1a75-2998-4b80-bca6-2ddea71db3c2,1766044,1775459614843.0,98389,2026-04-06T12:54:21.905+05:30,Corporate Bonds,,2506,eligible
7fa399ad-40e8-46c9-937e-442650da48bf,1404622,1775459578434.0,50073,2026-04-06T12:54:22.879+05:30,Corporate Bonds,,2391,eligible
7fa399ad-40e8-46c9-937e-442650da48bf,1404622,1775459578434.0,50073,2026-04-06T12:54:34.45+05:30,Corporate Bonds,,2391,eligible
7fa399ad-40e8-46c9-937e-442650da48bf,1404622,1775459578434.0,50073,2026-04-06T12:54:50.642+05:30,Corporate Bonds,,2391,eligible
7fa399ad-40e8-46c9-937e-442650da48bf,1404622,1775459578434.0,50073,2026-04-06T12:55:05.413+05:30,Corporate Bonds,,2391,eligible
955094e1-c78d-4c0e-bf09-038fcc8aeb8f,1765266,1775457790143.0,151717,2026-04-06T12:55:21.508+05:30,Corporate Bonds,,2434,not eligible
0c341e93-d78d-4818-9f61-7af664c6286a,909998,1775459905488.0,10003,2026-04-06T12:56:27.271+05:30,Corporate Bonds,,2456,eligible
955094e1-c78d-4c0e-bf09-038fcc8aeb8f,1765266,1775457790143.0,151717,2026-04-06T12:56:38.904+05:30,Corporate Bonds,,2434,not eligible
7fa399ad-40e8-46c9-937e-442650da48bf,1404622,1775459578434.0,50073,2026-04-06T12:56:39.749+05:30,Corporate Bonds,,2391,eligible
c329faa0-fe0b-4d59-97a2-fb7d2c3d7dcb,1328191,1775460555043.0,49558,2026-04-06T12:59:24.514+05:30,Corporate Bonds,,2505,eligible
86cf0c32-3c06-4092-83fb-bdad758874c5,1452032,1775460399092.0,99116,2026-04-06T13:00:33.01+05:30,Corporate Bonds,,2505,eligible
dcdec135-c46b-4f01-a791-2a3474e44b3b,1719044,1775459438645.0,1004805,2026-04-06T13:02:20.502+05:30,Corporate Bonds,,2499,eligible
dcdec135-c46b-4f01-a791-2a3474e44b3b,1719044,1775459438645.0,877985,2026-04-06T13:02:49.469+05:30,Corporate Bonds,,2499,eligible
3b273eca-e645-4f69-bc80-976d9277c75a,321869,1775460761436.0,9911,2026-04-06T13:03:03.236+05:30,Corporate Bonds,,2505,eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,58673,2026-04-06T13:03:18.203+05:30,Corporate Bonds,,2532,not eligible
0c8bff0e-f4b5-4e95-bb20-6238ca56a3bd,1766066,1775459963099.0,99,2026-04-06T13:03:27.001+05:30,Corporate Bonds,,2537,not eligible
0c8bff0e-f4b5-4e95-bb20-6238ca56a3bd,1766066,1775459963099.0,99,2026-04-06T13:03:28.52+05:30,Corporate Bonds,,2537,not eligible
b3f08681-bea7-4f89-a12e-25257aa4b3e9,1000164,1775460867397.0,9838,2026-04-06T13:05:15.594+05:30,Corporate Bonds,,2506,eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,752196,2026-04-06T13:05:24.623+05:30,Securitized Debt Instruments,,2365,eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,417886,2026-04-06T13:05:44.336+05:30,Securitized Debt Instruments,,2365,eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,410288,2026-04-06T13:05:50.686+05:30,Securitized Debt Instruments,,2365,eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,410288,2026-04-06T13:05:51.697+05:30,Securitized Debt Instruments,,2365,eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,402690,2026-04-06T13:05:56.281+05:30,Securitized Debt Instruments,,2365,eligible
d364ff5a-e9dd-41bd-b6d6-786bdaf2b984,1765975,1775460901622.0,49458,2026-04-06T13:06:16.384+05:30,Corporate Bonds,,2529,not eligible
7fa399ad-40e8-46c9-937e-442650da48bf,1404622,1775459578434.0,50913,2026-04-06T13:08:18.326+05:30,Corporate Bonds,,2529,not eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775460962848.0,195107,2026-04-06T13:08:37.996+05:30,Corporate Bonds,,2499,eligible
28769688-2357-4701-bcca-917ee1ca6a4a,958327,1775461043869.0,19510,2026-04-06T13:09:00.099+05:30,Corporate Bonds,,2499,eligible
20abfc02-7a7e-432d-a889-c4b19030c54d,956803,1775459513565.0,19711,2026-04-06T13:09:17.838+05:30,Corporate Bonds,,2368,eligible
0b6009c2-d118-46d5-98d5-a5d9902d03e5,918828,1775460122989.0,58532,2026-04-06T13:10:09.951+05:30,Corporate Bonds,,2499,eligible
2bd5130d-6880-40ec-81ad-117b534ab277,1766097,1775460653024.0,9838,2026-04-06T13:11:10.55+05:30,Corporate Bonds,,2506,eligible
2bd5130d-6880-40ec-81ad-117b534ab277,1766097,1775460653024.0,9838,2026-04-06T13:11:13.692+05:30,Corporate Bonds,,2506,eligible
2bd5130d-6880-40ec-81ad-117b534ab277,1766097,1775460653024.0,100031,2026-04-06T13:11:27.505+05:30,Corporate Bonds,,2456,eligible
2bd5130d-6880-40ec-81ad-117b534ab277,1766097,1775460653024.0,98389,2026-04-06T13:11:37.058+05:30,Corporate Bonds,,2506,eligible
2bd5130d-6880-40ec-81ad-117b534ab277,1766097,1775460653024.0,99015,2026-04-06T13:11:48.781+05:30,Corporate Bonds,,2254,eligible
154a5251-faf2-4e76-860d-d8e58279f444,1149828,1775460482791.0,1498097,2026-04-06T13:12:10.154+05:30,Corporate Bonds,,2368,eligible
439698b9-7bd0-40ec-9646-5c489f889783,1376741,1775460913151.0,9841,2026-04-06T13:12:26.694+05:30,Corporate Bonds,,2327,eligible
7f5c35ae-edef-4cb5-8827-51004b1296f5,1114014,1775461355861.0,98558,2026-04-06T13:13:05.888+05:30,Corporate Bonds,,2368,eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775460962848.0,370460,2026-04-06T13:13:48.326+05:30,XCase,,2486,not eligible
b45c911e-3194-42b0-93bd-c39f12e16edb,51185,1775461419588.0,9911,2026-04-06T13:13:58.587+05:30,Corporate Bonds,,2445,eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775460962848.0,308717,2026-04-06T13:14:42.299+05:30,XCase,,2486,not eligible
04a3aad4-547d-46dc-a9d9-4f51d95030fc,1653983,1775461284183.0,75858,2026-04-06T13:15:28.175+05:30,Corporate Bonds,,2434,not eligible
04a3aad4-547d-46dc-a9d9-4f51d95030fc,1653983,1775461284183.0,75858,2026-04-06T13:15:42.669+05:30,Corporate Bonds,,2434,not eligible
0d5b5bdb-15ef-42f6-8068-78409d930ead,8059,1775461517978.0,19906,2026-04-06T13:16:27.176+05:30,Corporate Bonds,,2393,eligible
e2eb4f56-b90d-487b-8b03-ee4cde659a07,956803,1775461774290.0,20121,2026-04-06T13:19:46.017+05:30,Corporate Bonds,,2438,eligible
228033b8-7267-4096-aa0c-92e8c7a8958d,597618,1775461673604.0,100031,2026-04-06T13:20:57.145+05:30,Corporate Bonds,,2456,eligible
f8b9e4b8-16ff-4b9c-b61e-af160d326fb5,1766128,1775461209989.0,99,2026-04-06T13:21:27.783+05:30,Corporate Bonds,,2536,not eligible
76f604a8-9b68-4ddb-adf5-4dbaf9a87507,1751527,1775460654645.0,201153,2026-04-06T13:22:09.963+05:30,Corporate Bonds,,2471,not eligible
76f604a8-9b68-4ddb-adf5-4dbaf9a87507,1751527,1775460654645.0,201153,2026-04-06T13:22:09.964+05:30,Corporate Bonds,,2471,not eligible
4187e3db-54ba-4e31-9489-05086781f4eb,790370,1775460449123.0,100372,2026-04-06T13:22:50.549+05:30,Corporate Bonds,,2529,not eligible
b1d97731-40fb-48a2-9c27-7695ca6321da,1766147,1775461714225.0,11734,2026-04-06T13:24:50.705+05:30,Corporate Bonds,,2532,not eligible
b1d97731-40fb-48a2-9c27-7695ca6321da,1766147,1775461714225.0,11734,2026-04-06T13:24:56.645+05:30,Corporate Bonds,,2532,not eligible
b1d97731-40fb-48a2-9c27-7695ca6321da,1766147,1775461714225.0,98389,2026-04-06T13:25:17.007+05:30,Corporate Bonds,,2506,eligible
b1d97731-40fb-48a2-9c27-7695ca6321da,1766147,1775461714225.0,99530,2026-04-06T13:26:01.767+05:30,Corporate Bonds,,2393,eligible
8dac39cb-f4ff-406f-8360-47188a17cde7,1611214,1775462179396.0,98389,2026-04-06T13:27:24.232+05:30,Corporate Bonds,,2506,eligible
8bfd13d4-a705-4170-9316-c4bdde3307bf,1766160,1775461892870.0,98389,2026-04-06T13:28:11.732+05:30,Corporate Bonds,,2506,eligible
8bfd13d4-a705-4170-9316-c4bdde3307bf,1766160,1775461892870.0,98389,2026-04-06T13:28:14.216+05:30,Corporate Bonds,,2506,eligible
8bfd13d4-a705-4170-9316-c4bdde3307bf,1766160,1775461892870.0,118066,2026-04-06T13:28:19.009+05:30,Corporate Bonds,,2506,eligible
8bfd13d4-a705-4170-9316-c4bdde3307bf,1766160,1775461892870.0,118066,2026-04-06T13:28:21.879+05:30,Corporate Bonds,,2506,eligible
4a23a451-01c3-40ed-9cb4-82f681fb9ec2,943797,1775462250856.0,151717,2026-04-06T13:28:41.318+05:30,Corporate Bonds,,2434,not eligible
ffba4793-ff8e-49a8-94b8-d87683b6fd8d,1702655,1775460622873.0,98389,2026-04-06T13:29:04.642+05:30,Corporate Bonds,,2506,eligible
4a23a451-01c3-40ed-9cb4-82f681fb9ec2,943797,1775462250856.0,151717,2026-04-06T13:29:33.292+05:30,Corporate Bonds,,2434,not eligible
76f604a8-9b68-4ddb-adf5-4dbaf9a87507,1751527,1775460654645.0,199489,2026-04-06T13:31:03.844+05:30,Corporate Bonds,,2532,not eligible
b1d34728-96c8-45f4-b6b5-a43d0b209b77,963798,1775462325019.0,7597,2026-04-06T13:31:11.395+05:30,Securitized Debt Instruments,,2365,eligible
4a23a451-01c3-40ed-9cb4-82f681fb9ec2,943797,1775462250856.0,151717,2026-04-06T13:31:24.418+05:30,Corporate Bonds,,2434,not eligible
a55837b1-2109-4653-a1cd-a98d8a4e89e2,17321,1775462539817.0,29266,2026-04-06T13:35:22.317+05:30,Corporate Bonds,,2499,eligible
bb2146d5-eec5-4880-9076-4871726db34b,886295,1775460290174.0,9855,2026-04-06T13:35:34.012+05:30,Corporate Bonds,,2368,not eligible
a55837b1-2109-4653-a1cd-a98d8a4e89e2,17321,1775462539817.0,29266,2026-04-06T13:35:43.503+05:30,Corporate Bonds,,2499,eligible
a55837b1-2109-4653-a1cd-a98d8a4e89e2,17321,1775462539817.0,9755,2026-04-06T13:35:58.751+05:30,Corporate Bonds,,2499,eligible
a55837b1-2109-4653-a1cd-a98d8a4e89e2,17321,1775462539817.0,19510,2026-04-06T13:36:20.249+05:30,Corporate Bonds,,2499,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775462785229.0,59846,2026-04-06T13:37:00.744+05:30,Corporate Bonds,,2532,not eligible
077c7f68-d9af-4ad9-afa3-2df515a91c72,1667965,1775456488096.0,397342,2026-04-06T13:37:10.844+05:30,Corporate Bonds,,2318,not eligible
16fd7869-acf2-4495-b334-6f3d5d2ec726,953908,1775462716226.0,150082,2026-04-06T13:37:37.343+05:30,XCase,,2509,not eligible
bb2146d5-eec5-4880-9076-4871726db34b,886295,1775460290174.0,9911,2026-04-06T13:38:06.156+05:30,Corporate Bonds,,2445,eligible
4efef0d3-c8ac-46b7-b1d9-e00811c39447,1067199,1775462596373.0,23469,2026-04-06T13:38:19.171+05:30,Corporate Bonds,,2532,not eligible
a55837b1-2109-4653-a1cd-a98d8a4e89e2,17321,1775462539817.0,19510,2026-04-06T13:38:36.743+05:30,Corporate Bonds,,2499,eligible
376c3bb7-0ea0-4e85-8fff-5c45031f4dc5,1765793,1775462785229.0,499897,2026-04-06T13:38:41.43+05:30,Corporate Bonds,,2532,not eligible
073d3471-eab6-4912-8be7-32d6b499fdf6,1209601,1775462655315.0,95050,2026-04-06T13:39:00.278+05:30,Corporate Bonds,,2532,not eligible
4a23a451-01c3-40ed-9cb4-82f681fb9ec2,943797,1775462250856.0,145466,2026-04-06T13:39:01.268+05:30,Corporate Bonds,,2529,not eligible
16fd7869-acf2-4495-b334-6f3d5d2ec726,953908,1775462716226.0,150082,2026-04-06T13:39:30.87+05:30,XCase,,2509,not eligible
1f2f05ac-1e61-45c2-ab51-66638a3fc69a,1197269,1775463056560.0,46938,2026-04-06T13:41:26.268+05:30,Corporate Bonds,,2532,not eligible
2bebbbb3-92e0-4840-b63b-295cab91712e,871505,1775462163043.0,197117,2026-04-06T13:42:18.491+05:30,Corporate Bonds,,2368,eligible
ceb8269c-5f77-4836-829e-8295a2f09de5,1668641,1775462874207.0,19823,2026-04-06T13:42:25.787+05:30,Corporate Bonds,,2505,eligible
ceb8269c-5f77-4836-829e-8295a2f09de5,1668641,1775462874207.0,19823,2026-04-06T13:42:50.214+05:30,Corporate Bonds,,2505,eligible
92e24682-4e7c-499a-8c13-c98c18bc33d2,1063042,1775463039971.0,100312,2026-04-06T13:43:13.9+05:30,Corporate Bonds,,2271,eligible
cd283881-7f8c-4c1d-ace6-0a4b3a604d8b,1483876,1775463075935.0,9843,2026-04-06T13:43:17.018+05:30,Corporate Bonds,,2500,eligible
92e24682-4e7c-499a-8c13-c98c18bc33d2,1063042,1775463039971.0,100312,2026-04-06T13:43:42.806+05:30,Corporate Bonds,,2271,eligible
92e24682-4e7c-499a-8c13-c98c18bc33d2,1063042,1775463039971.0,9841,2026-04-06T13:44:00.172+05:30,Corporate Bonds,,2327,eligible
4efef0d3-c8ac-46b7-b1d9-e00811c39447,1067199,1775462596373.0,29093,2026-04-06T13:44:08.494+05:30,Corporate Bonds,,2529,not eligible
c2323885-be43-4ca9-9790-a46201648f27,426535,1775463245815.0,198671,2026-04-06T13:44:15.023+05:30,Corporate Bonds,,2318,not eligible
f4fe0598-fa72-4ee5-985d-b3244203b181,541691,1775462363719.0,218200,2026-04-06T13:44:48.482+05:30,Corporate Bonds,,2529,not eligible
2bebbbb3-92e0-4840-b63b-295cab91712e,871505,1775462163043.0,99530,2026-04-06T13:44:51.31+05:30,Corporate Bonds,,2393,eligible
92e24682-4e7c-499a-8c13-c98c18bc33d2,1063042,1775463039971.0,100312,2026-04-06T13:45:13.651+05:30,Corporate Bonds,,2271,eligible
a12e1e8d-452a-4b81-bd63-d506861174da,1759244,1775463320291.0,100000,2026-04-06T13:45:36.617+05:30,High Yield FDs,,1239,not eligible
10fde0d6-3a4c-4a1e-af68-21f7fcf10517,1765728,1775463342800.0,201153,2026-04-06T13:45:59.96+05:30,Corporate Bonds,,2471,not eligible
2d2e3da5-e5dd-4724-b581-f0a030731733,17321,1775463352621.0,19510,2026-04-06T13:46:05.734+05:30,Corporate Bonds,,2499,eligible
ceb8269c-5f77-4836-829e-8295a2f09de5,1668641,1775462874207.0,9911,2026-04-06T13:47:28.844+05:30,Corporate Bonds,,2505,eligible
93d6885a-25d9-4b3d-b7e8-14b1543f02b2,1750686,1775460552647.0,61743,2026-04-06T13:48:13.171+05:30,XCase,,2486,not eligible
7595b53a-9507-4137-a255-1b7cd7f04832,1766182,1775462361665.0,9911,2026-04-06T13:48:35.583+05:30,Corporate Bonds,,2505,eligible
e76af5d0-2532-4420-b53e-3d5918421850,859019,1775463246956.0,100576,2026-04-06T13:48:53.377+05:30,Corporate Bonds,,2471,not eligible
5d6c01b7-a403-46f3-9d62-4e4754c01002,1182684,1775463403960.0,19823,2026-04-06T13:49:13.767+05:30,Corporate Bonds,,2505,not eligible
cc07f4a9-60ec-4b58-ab6d-f9d302850b48,1766212,1775463044879.0,496,2026-04-06T13:49:55.752+05:30,Corporate Bonds,,2537,not eligible
cc07f4a9-60ec-4b58-ab6d-f9d302850b48,1766212,1775463044879.0,496,2026-04-06T13:50:13.6+05:30,Corporate Bonds,,2537,not eligible
93d6885a-25d9-4b3d-b7e8-14b1543f02b2,1750686,1775460552647.0,185230,2026-04-06T13:50:17.388+05:30,XCase,,2486,not eligible
7595b53a-9507-4137-a255-1b7cd7f04832,1766182,1775462361665.0,9911,2026-04-06T13:50:38.828+05:30,Corporate Bonds,,2505,eligible
5d6c01b7-a403-46f3-9d62-4e4754c01002,1182684,1775463403960.0,29567,2026-04-06T13:51:01.973+05:30,Corporate Bonds,,2368,not eligible
17595b54-c604-4580-8f74-989c1a0f995d,1766186,1775462436929.0,9755,2026-04-06T13:51:05.4+05:30,Corporate Bonds,,2499,eligible
79d71a90-a3a8-429b-a25f-11cb8e27f1b4,1756110,1775463487246.0,98558,2026-04-06T13:51:10.49+05:30,Corporate Bonds,,2368,eligible
f9e31a11-ba1c-4a70-9384-f2bb976d3070,1438780,1775463621571.0,185230,2026-04-06T13:51:26.549+05:30,XCase,,2486,not eligible
93d6885a-25d9-4b3d-b7e8-14b1543f02b2,1750686,1775460552647.0,49206,2026-04-06T13:51:35.38+05:30,Corporate Bonds,,2327,eligible
b109f0f9-634f-4b85-835f-85ced65099b2,642424,1775463243730.0,98558,2026-04-06T13:52:07.198+05:30,Corporate Bonds,,2368,eligible
5d6c01b7-a403-46f3-9d62-4e4754c01002,1182684,1775463403960.0,19823,2026-04-06T13:52:31.327+05:30,Corporate Bonds,,2445,not eligible
f1c2a692-3e27-42e1-b0df-25889acaaa01,1318628,1775463550447.0,7597,2026-04-06T13:52:54.956+05:30,Securitized Debt Instruments,,2365,eligible
b35d0543-b520-46f8-bbfc-54663496a0de,963811,1775463450074.0,200624,2026-04-06T13:53:11.76+05:30,Corporate Bonds,,2271,eligible
744b9a47-abcb-4fbc-a31a-b03c2d44fe8b,1306955,1775463598209.0,9843,2026-04-06T13:54:06.442+05:30,Corporate Bonds,,2500,eligible
5d6c01b7-a403-46f3-9d62-4e4754c01002,1182684,1775463403960.0,19906,2026-04-06T13:54:23.03+05:30,Corporate Bonds,,2393,not eligible
a12e1e8d-452a-4b81-bd63-d506861174da,1759244,1775463320291.0,100000,2026-04-06T13:54:24.051+05:30,High Yield FDs,,1239,not eligible
9a8e6ea0-b429-45c9-9c5a-34a81ac88d7c,1594688,1775463676173.0,1400442,2026-04-06T13:55:05.234+05:30,Corporate Bonds,,2456,eligible
20bfd2a2-7eff-493b-be99-8b28d877c6b9,1125982,1775463974732.0,100031,2026-04-06T13:56:30.573+05:30,Corporate Bonds,,2456,eligible
6b307e34-16de-46e7-bc3d-e8ac3e5b6939,597874,1775463885240.0,200063,2026-04-06T13:56:37.374+05:30,Corporate Bonds,,2456,eligible
e7f17a6a-bf9d-4e28-8d6a-ce25097efb54,1759325,1775462545308.0,991165,2026-04-06T13:56:37.391+05:30,Corporate Bonds,,2505,eligible
4a156f45-e2b9-46e4-9f55-b75b12385520,1148802,1775463890064.0,151717,2026-04-06T13:57:16.35+05:30,Corporate Bonds,,2434,not eligible
4a156f45-e2b9-46e4-9f55-b75b12385520,1148802,1775463890064.0,151717,2026-04-06T13:57:32.346+05:30,Corporate Bonds,,2434,not eligible
15597dc6-6744-47d9-8002-1214f706f790,804188,1775462919862.0,1200379,2026-04-06T13:58:19.723+05:30,Corporate Bonds,,2456,eligible
5d6c01b7-a403-46f3-9d62-4e4754c01002,1182684,1775463403960.0,9911,2026-04-06T13:58:55.273+05:30,Corporate Bonds,,2505,not eligible
a12e1e8d-452a-4b81-bd63-d506861174da,1759244,1775463320291.0,100000,2026-04-06T14:00:20.601+05:30,High Yield FDs,,1239,not eligible
4a156f45-e2b9-46e4-9f55-b75b12385520,1148802,1775463890064.0,151717,2026-04-06T14:00:37.44+05:30,Corporate Bonds,,2434,not eligible
da8b5b64-862d-4d51-ab96-1deac35a7656,826330,1775464165865.0,49558,2026-04-06T14:00:58.622+05:30,Corporate Bonds,,2505,eligible
4a156f45-e2b9-46e4-9f55-b75b12385520,1148802,1775463890064.0,50302,2026-04-06T14:02:28.526+05:30,Corporate Bonds,,2438,eligible
a12e1e8d-452a-4b81-bd63-d506861174da,1759244,1775463320291.0,9838,2026-04-06T14:03:06.036+05:30,Corporate Bonds,,2506,eligible
20abfc02-7a7e-432d-a889-c4b19030c54d,956803,1775464371517.0,9855,2026-04-06T14:03:07.856+05:30,Corporate Bonds,,2368,eligible
da8b5b64-862d-4d51-ab96-1deac35a7656,826330,1775464165865.0,49559,2026-04-06T14:03:12.124+05:30,Corporate Bonds,,2445,eligible
61c6bf52-a830-4297-a2bb-a6faed8cd517,872110,1775464388250.0,100576,2026-04-06T14:04:11.188+05:30,Corporate Bonds,,2471,not eligible
260d1c5f-9c11-4493-8f25-6edeba46c572,1702655,1775464427378.0,151717,2026-04-06T14:04:23.273+05:30,Corporate Bonds,,2434,not eligible
b4309953-4796-43d6-a137-32deb178b605,1462692,1775464368812.0,20371,2026-04-06T14:04:24.953+05:30,Corporate Bonds,,2459,not eligible
dc96eb13-cd86-4002-8f20-a0cef8c2e353,1483507,1775464291012.0,49558,2026-04-06T14:05:36.479+05:30,Corporate Bonds,,2505,eligible
a12e1e8d-452a-4b81-bd63-d506861174da,1759244,1775463320291.0,9838,2026-04-06T14:05:54.294+05:30,Corporate Bonds,,2506,eligible
0630acc0-3814-4d66-9402-07151a976240,1751527,1775464266796.0,9966,2026-04-06T14:06:21.526+05:30,Corporate Bonds,,2151,eligible
a12e1e8d-452a-4b81-bd63-d506861174da,1759244,1775463320291.0,100000,2026-04-06T14:06:35.547+05:30,High Yield FDs,,1239,not eligible
dee6a36f-7418-44bb-8dab-90fe88b0186e,605666,1775464455176.0,117346,2026-04-06T14:07:03.234+05:30,Corporate Bonds,,2532,not eligible
dee6a36f-7418-44bb-8dab-90fe88b0186e,605666,1775464455176.0,29336,2026-04-06T14:07:18.917+05:30,Corporate Bonds,,2532,not eligible
e7f17a6a-bf9d-4e28-8d6a-ce25097efb54,1759325,1775462545308.0,991165,2026-04-06T14:07:37.473+05:30,Corporate Bonds,,2505,eligible
61c6bf52-a830-4297-a2bb-a6faed8cd517,872110,1775464388250.0,100576,2026-04-06T14:07:43.373+05:30,Corporate Bonds,,2471,not eligible
62b0aa9f-33d3-488a-bd66-a69f13afc938,959202,1775464551869.0,19711,2026-04-06T14:07:49.222+05:30,Corporate Bonds,,2368,eligible
4ed0562a-723b-47b5-89d9-fa640fe8c85f,1259274,1775464641320.0,198232,2026-04-06T14:08:35.498+05:30,Corporate Bonds,,2505,eligible
561954f1-72c4-427e-bff8-e880010385cb,177932,1775464712551.0,2000632,2026-04-06T14:09:48.279+05:30,Corporate Bonds,,2456,eligible
e8bf548f-be3d-4764-a9b6-261ce7d9d450,1766261,1775464125119.0,98389,2026-04-06T14:11:35.706+05:30,Corporate Bonds,,2506,eligible
5290b123-e3bf-4214-9680-38cb1ad3cbc9,1719796,1775458987328.0,14546,2026-04-06T14:12:18.654+05:30,Corporate Bonds,,2529,not eligible
e8bf548f-be3d-4764-a9b6-261ce7d9d450,1766261,1775464125119.0,59033,2026-04-06T14:13:21.498+05:30,Corporate Bonds,,2506,eligible
3d093fa7-4e50-4621-b0c6-a9f22ea8667f,792101,1775464904864.0,9838,2026-04-06T14:13:50.776+05:30,Corporate Bonds,,2506,eligible
dee6a36f-7418-44bb-8dab-90fe88b0186e,605666,1775464455176.0,1173,2026-04-06T14:14:21.463+05:30,Corporate Bonds,,2532,not eligible
b202a9b3-f97c-41ce-8f0b-ca997bbbaf16,1263203,1775464916075.0,497,2026-04-06T14:14:33.162+05:30,Corporate Bonds,,2536,not eligible
d5a7aa72-0021-4acc-b14d-e838e696806b,1766273,1775464463790.0,98389,2026-04-06T14:15:45.308+05:30,Corporate Bonds,,2506,eligible
d5a7aa72-0021-4acc-b14d-e838e696806b,1766273,1775464463790.0,98389,2026-04-06T14:15:49.889+05:30,Corporate Bonds,,2506,eligible
