user_id,timestamp,asset_id,product_category
1957576,2026-06-18T23:00:59.352+05:30,2607,Corporate Bonds
1881270,2026-06-23T19:53:41.89+05:30,2758,Corporate Bonds
1286425,2026-06-20T15:38:05.276+05:30,2712,Corporate Bonds
1611007,2026-06-18T13:20:28.248+05:30,2643,Securitized Debt Instruments
835910,2026-06-19T23:29:53.906+05:30,2650,Corporate Bonds
1934510,2026-06-18T18:09:26.51+05:30,2659,Corporate Bonds
1216144,2026-06-23T23:25:15.198+05:30,2753,Corporate Bonds
1690515,2026-06-20T10:05:30.836+05:30,2715,Corporate Bonds
1935925,2026-06-23T11:24:45.096+05:30,2745,Corporate Bonds
767560,2026-06-21T11:30:08.088+05:30,2422,Corporate Bonds
690973,2026-06-22T15:31:03.972+05:30,2459,Corporate Bonds
1851359,2026-06-19T16:11:13.405+05:30,2650,Corporate Bonds
1669518,2026-06-18T11:58:46.499+05:30,2608,Corporate Bonds
1774926,2026-06-23T12:49:33.195+05:30,2751,Corporate Bonds
811837,2026-06-20T12:58:33.4+05:30,2665,Corporate Bonds
16615,2026-06-18T20:20:27.366+05:30,2608,Corporate Bonds
1965852,2026-06-22T10:57:09.469+05:30,2407,Corporate Bonds
1111764,2026-06-22T13:17:23.566+05:30,2546,Corporate Bonds
1127103,2026-06-22T13:27:31.071+05:30,2650,Corporate Bonds
1395961,2026-06-23T23:44:33.938+05:30,2757,Corporate Bonds
1866327,2026-06-22T08:18:00.913+05:30,2656,Corporate Bonds
1677354,2026-06-18T10:48:45.102+05:30,2665,Corporate Bonds
1133624,2026-06-20T13:11:25.182+05:30,2626,Corporate Bonds
1884786,2026-06-18T19:37:46.857+05:30,2650,Corporate Bonds
241157,2026-06-19T08:26:03.477+05:30,2639,Corporate Bonds
1878218,2026-06-20T20:52:15.778+05:30,2650,Corporate Bonds
1937140,2026-06-18T11:50:33.35+05:30,2579,Corporate Bonds
222556,2026-06-22T12:08:04.854+05:30,2268,Corporate Bonds
1942667,2026-06-23T20:28:11.617+05:30,1239,High Yield FDs
1759181,2026-06-18T10:09:38.39+05:30,2712,Corporate Bonds
1643471,2026-06-20T18:34:13.017+05:30,2686,Corporate Bonds
1784133,2026-06-18T09:44:34.399+05:30,2594,Corporate Bonds
1624950,2026-06-22T16:32:28.414+05:30,2633,XCase
798204,2026-06-20T13:14:35.362+05:30,2733,Corporate Bonds
986566,2026-06-23T11:27:34.646+05:30,1239,High Yield FDs
1842689,2026-06-21T10:19:58.685+05:30,2607,Corporate Bonds
1003013,2026-06-18T15:31:19.28+05:30,2733,Corporate Bonds
65582,2026-06-18T17:36:30.979+05:30,2656,Corporate Bonds
1933263,2026-06-18T07:50:37.856+05:30,2527,Corporate Bonds
1891117,2026-06-20T23:32:07.336+05:30,2459,Corporate Bonds
944631,2026-06-19T21:00:47.457+05:30,2626,Corporate Bonds
1484813,2026-06-23T11:28:06.689+05:30,2719,Corporate Bonds
1385110,2026-06-23T09:19:04.685+05:30,2626,Corporate Bonds
1878416,2026-06-20T13:52:09.534+05:30,2733,Corporate Bonds
1016494,2026-06-21T12:20:47.488+05:30,2733,Corporate Bonds
709093,2026-06-20T20:56:52.79+05:30,2650,Corporate Bonds
859820,2026-06-20T10:41:31.88+05:30,2607,Corporate Bonds
726977,2026-06-21T06:03:23.178+05:30,2603,Corporate Bonds
1240253,2026-06-21T16:53:48.01+05:30,2527,Corporate Bonds
1396338,2026-06-21T12:32:12.484+05:30,2650,Corporate Bonds
968884,2026-06-19T23:24:55.438+05:30,2407,Corporate Bonds
582962,2026-06-23T08:28:15.54+05:30,2487,Corporate Bonds
1957077,2026-06-20T23:00:58.282+05:30,2422,Corporate Bonds
696005,2026-06-23T09:55:43.365+05:30,2665,Corporate Bonds
1968166,2026-06-23T09:37:27.742+05:30,2714,Corporate Bonds
89595,2026-06-22T20:25:26.693+05:30,2733,Corporate Bonds
1965098,2026-06-22T07:29:00.718+05:30,2608,Corporate Bonds
1556518,2026-06-22T00:28:03.049+05:30,2268,Corporate Bonds
1884014,2026-06-18T20:49:46.202+05:30,2607,Corporate Bonds
1542704,2026-06-18T22:43:30.227+05:30,2656,Corporate Bonds
1964704,2026-06-21T19:38:38.112+05:30,2607,Corporate Bonds
975434,2026-06-23T19:52:14.167+05:30,2527,Corporate Bonds
1912991,2026-06-22T16:34:28.956+05:30,2608,Corporate Bonds
1777153,2026-06-23T08:51:34.053+05:30,2666,Corporate Bonds
1825453,2026-06-20T10:46:52.741+05:30,2608,Corporate Bonds
1676539,2026-06-18T18:15:59.095+05:30,2268,Corporate Bonds
1960306,2026-06-20T00:46:13.113+05:30,2731,Corporate Bonds
1745505,2026-06-20T13:53:53.858+05:30,2656,Corporate Bonds
906951,2026-06-18T15:28:14.466+05:30,2608,Corporate Bonds
1716756,2026-06-19T16:22:57.016+05:30,2733,Corporate Bonds
1964733,2026-06-22T16:28:37.441+05:30,2747,Corporate Bonds
1458808,2026-06-21T13:57:29.388+05:30,2438,Corporate Bonds
1965981,2026-06-22T11:07:20.907+05:30,2665,Corporate Bonds
585026,2026-06-21T00:42:10.674+05:30,2608,Corporate Bonds
1967921,2026-06-23T04:26:12.453+05:30,2751,Corporate Bonds
1962487,2026-06-21T09:07:53.781+05:30,2268,Corporate Bonds
986566,2026-06-23T11:22:26.775+05:30,1239,High Yield FDs
1958730,2026-06-19T13:06:31.042+05:30,2268,Corporate Bonds
1317182,2026-06-18T16:18:24.09+05:30,2656,Corporate Bonds
1422650,2026-06-20T21:13:14.546+05:30,2407,Corporate Bonds
109582,2026-06-19T20:32:44.009+05:30,2638,XCase
1064106,2026-06-19T12:49:39.787+05:30,2650,Corporate Bonds
1846008,2026-06-18T17:41:08.021+05:30,2603,Corporate Bonds
1370909,2026-06-23T20:50:18.513+05:30,2753,Corporate Bonds
1790605,2026-06-18T08:44:34.187+05:30,2308,Corporate Bonds
1373831,2026-06-23T17:28:10.286+05:30,2527,Corporate Bonds
1132303,2026-06-23T15:38:00.928+05:30,2745,Corporate Bonds
1935290,2026-06-18T11:44:33.888+05:30,2643,Securitized Debt Instruments
936295,2026-06-20T22:30:05.688+05:30,2731,Corporate Bonds
1637928,2026-06-22T16:30:48.963+05:30,2603,Corporate Bonds
1958612,2026-06-19T12:03:52.355+05:30,2012,Corporate Bonds
1946194,2026-06-20T09:37:24.537+05:30,2626,Corporate Bonds
1430448,2026-06-21T17:00:22.246+05:30,2733,Corporate Bonds
1524153,2026-06-19T16:52:19.745+05:30,2604,Corporate Bonds
1233344,2026-06-20T10:24:29.045+05:30,2643,Securitized Debt Instruments
733135,2026-06-21T10:37:03.348+05:30,1095,High Yield FDs
1970366,2026-06-24T00:08:15.015+05:30,2607,Corporate Bonds
993403,2026-06-19T19:04:52.579+05:30,2116,Corporate Bonds
1541521,2026-06-22T15:11:28.937+05:30,2733,Corporate Bonds
1943082,2026-06-23T10:07:09.34+05:30,2704,Corporate Bonds
1960159,2026-06-21T14:00:12.341+05:30,2660,Corporate Bonds
1563977,2026-06-23T18:04:22.899+05:30,1239,High Yield FDs
1959852,2026-06-19T20:08:54.63+05:30,2655,Corporate Bonds
1216144,2026-06-23T23:53:32.046+05:30,2751,Corporate Bonds
1147808,2026-06-21T23:20:00.093+05:30,2639,Corporate Bonds
1963438,2026-06-23T07:07:13.49+05:30,2666,Corporate Bonds
1877573,2026-06-22T16:39:20.78+05:30,2754,Corporate Bonds
913240,2026-06-21T10:43:59.812+05:30,2599,Corporate Bonds
1650715,2026-06-21T12:32:44.627+05:30,2719,Corporate Bonds
1286315,2026-06-21T13:20:37.721+05:30,2665,Corporate Bonds
106657,2026-06-23T22:23:28.731+05:30,2665,Corporate Bonds
503547,2026-06-22T17:11:45.4+05:30,2704,Corporate Bonds
723210,2026-06-22T09:24:55.109+05:30,2686,Corporate Bonds
1956239,2026-06-21T11:46:17.6+05:30,2566,Corporate Bonds
1929037,2026-06-20T15:06:50.567+05:30,2268,Corporate Bonds
1021078,2026-06-19T13:53:29.537+05:30,2666,Corporate Bonds
1547791,2026-06-18T09:39:36.507+05:30,2643,Securitized Debt Instruments
1643471,2026-06-22T20:05:59.603+05:30,2626,Corporate Bonds
1396039,2026-06-23T10:52:31.923+05:30,2665,Corporate Bonds
191595,2026-06-21T08:47:13.006+05:30,2608,Corporate Bonds
176806,2026-06-20T11:26:24.836+05:30,2704,Corporate Bonds
1967396,2026-06-22T22:26:05.48+05:30,2666,Corporate Bonds
1951804,2026-06-23T08:41:13.886+05:30,2686,Corporate Bonds
696531,2026-06-19T21:47:22.189+05:30,2639,Corporate Bonds
1533529,2026-06-18T14:11:26.998+05:30,2626,Corporate Bonds
1466799,2026-06-18T23:16:37.065+05:30,2626,Corporate Bonds
1319436,2026-06-21T18:02:13.637+05:30,2650,Corporate Bonds
1968322,2026-06-23T10:23:23.332+05:30,2666,Corporate Bonds
1956032,2026-06-18T22:02:14.419+05:30,2656,Corporate Bonds
1787756,2026-06-21T17:57:34.948+05:30,2643,Securitized Debt Instruments
1936428,2026-06-19T08:20:09.978+05:30,2633,XCase
1960195,2026-06-19T23:10:53.293+05:30,2676,Corporate Bonds
772946,2026-06-21T19:02:13.076+05:30,2633,XCase
1623155,2026-06-23T10:51:52.588+05:30,2665,Corporate Bonds
1747271,2026-06-21T19:31:15.576+05:30,2656,Corporate Bonds
708124,2026-06-20T04:33:27.729+05:30,2639,Corporate Bonds
1969520,2026-06-23T17:18:09.844+05:30,2751,Corporate Bonds
837876,2026-06-18T08:52:56.186+05:30,2327,Corporate Bonds
1137199,2026-06-21T22:32:24.356+05:30,2659,Corporate Bonds
1965130,2026-06-22T22:57:31.053+05:30,2747,Corporate Bonds
1119527,2026-06-19T11:19:56.883+05:30,2608,Corporate Bonds
1659917,2026-06-18T12:07:18.897+05:30,2733,Corporate Bonds
1968054,2026-06-23T07:59:35.35+05:30,2268,Corporate Bonds
858717,2026-06-23T12:09:40.936+05:30,2647,XCase
1801865,2026-06-22T17:48:12.902+05:30,1239,High Yield FDs
1958314,2026-06-20T10:51:08.788+05:30,2574,Corporate Bonds
1922348,2026-06-19T17:25:56.481+05:30,2660,Corporate Bonds
711133,2026-06-20T21:15:08.187+05:30,2422,Corporate Bonds
1194704,2026-06-22T00:41:15.164+05:30,2655,Corporate Bonds
259855,2026-06-18T08:16:03.822+05:30,2633,XCase
1962015,2026-06-23T13:25:01.075+05:30,2650,Corporate Bonds
109582,2026-06-19T17:04:45.351+05:30,2742,XCase
1961621,2026-06-20T14:38:13.393+05:30,2643,Securitized Debt Instruments
424679,2026-06-19T10:26:44.159+05:30,2604,Corporate Bonds
1699837,2026-06-19T07:31:16.396+05:30,2607,Corporate Bonds
1897245,2026-06-21T15:04:52.29+05:30,2665,Corporate Bonds
1925683,2026-06-21T13:22:13.071+05:30,2666,Corporate Bonds
1961073,2026-06-20T11:12:22.509+05:30,2268,Corporate Bonds
1888144,2026-06-22T23:06:44.078+05:30,2665,Corporate Bonds
1956370,2026-06-20T07:49:19.07+05:30,2650,Corporate Bonds
1877573,2026-06-19T13:26:01.906+05:30,1873,Corporate Bonds
1851043,2026-06-21T07:29:24.774+05:30,2665,Corporate Bonds
1639723,2026-06-23T15:50:55.921+05:30,2665,Corporate Bonds
1103321,2026-06-20T10:23:51.936+05:30,2712,Corporate Bonds
696005,2026-06-22T10:10:10.238+05:30,2527,Corporate Bonds
1458808,2026-06-23T15:16:38.686+05:30,2745,Corporate Bonds
1914176,2026-06-23T16:43:45.516+05:30,2423,Corporate Bonds
1565297,2026-06-23T14:30:37.108+05:30,2626,Corporate Bonds
1140791,2026-06-20T15:58:39.319+05:30,2608,Corporate Bonds
1964000,2026-06-21T17:56:35.709+05:30,2704,Corporate Bonds
1033145,2026-06-23T18:51:03.365+05:30,2742,XCase
1643652,2026-06-23T16:03:11.545+05:30,2640,Corporate Bonds
466633,2026-06-20T23:46:58.327+05:30,2644,Securitized Debt Instruments
1457837,2026-06-23T11:12:34.741+05:30,2639,Corporate Bonds
575228,2026-06-20T12:54:49.443+05:30,2686,Corporate Bonds
1055102,2026-06-18T13:31:07.21+05:30,2733,Corporate Bonds
986566,2026-06-23T11:26:01.062+05:30,1239,High Yield FDs
1940145,2026-06-22T01:50:54.709+05:30,2733,Corporate Bonds
1954829,2026-06-21T21:56:52.417+05:30,2607,Corporate Bonds
1339952,2026-06-23T22:29:03.57+05:30,2733,Corporate Bonds
1357755,2026-06-22T09:57:54.423+05:30,2546,Corporate Bonds
1895342,2026-06-23T10:01:11.382+05:30,2750,Corporate Bonds
961756,2026-06-20T00:03:48.863+05:30,2650,Corporate Bonds
843594,2026-06-23T15:04:26.325+05:30,2655,Corporate Bonds
1790643,2026-06-21T16:39:39.949+05:30,2459,Corporate Bonds
999587,2026-06-20T09:38:55.561+05:30,2594,Corporate Bonds
1966549,2026-06-22T15:11:29.795+05:30,2676,Corporate Bonds
887025,2026-06-23T16:07:21.284+05:30,2643,Securitized Debt Instruments
987877,2026-06-23T11:34:10.645+05:30,2656,Corporate Bonds
1010539,2026-06-22T15:02:51.153+05:30,2626,Corporate Bonds
1756999,2026-06-19T16:51:32.983+05:30,2622,Corporate Bonds
1967910,2026-06-23T04:04:50.032+05:30,2751,Corporate Bonds
1878106,2026-06-18T11:41:27.357+05:30,2422,Corporate Bonds
998324,2026-06-21T10:51:41.337+05:30,2566,Corporate Bonds
828184,2026-06-22T11:23:52.725+05:30,2650,Corporate Bonds
415853,2026-06-19T19:55:13.398+05:30,2527,Corporate Bonds
22849,2026-06-23T18:07:08.396+05:30,2527,Corporate Bonds
1910421,2026-06-19T09:55:12.705+05:30,2666,Corporate Bonds
214283,2026-06-23T11:35:31.699+05:30,2650,Corporate Bonds
1599082,2026-06-20T18:40:18.705+05:30,2268,Corporate Bonds
1064106,2026-06-19T12:50:44.21+05:30,2650,Corporate Bonds
467521,2026-06-23T20:21:49.759+05:30,2704,Corporate Bonds
1211148,2026-06-19T09:14:39.321+05:30,2603,Corporate Bonds
1779194,2026-06-20T11:14:56.524+05:30,2650,Corporate Bonds
964074,2026-06-21T12:22:32.928+05:30,1239,High Yield FDs
540506,2026-06-19T14:20:55.356+05:30,2607,Corporate Bonds
873078,2026-06-18T07:38:31.948+05:30,2527,Corporate Bonds
504442,2026-06-23T08:30:41.56+05:30,2608,Corporate Bonds
1922292,2026-06-22T20:04:53.142+05:30,1239,High Yield FDs
1458808,2026-06-21T15:04:30.945+05:30,2527,Corporate Bonds
8059,2026-06-22T12:35:29.831+05:30,2686,Corporate Bonds
1956228,2026-06-19T16:02:12.96+05:30,1239,High Yield FDs
1150607,2026-06-18T12:43:25.684+05:30,2579,Corporate Bonds
107874,2026-06-23T15:27:24.661+05:30,2626,Corporate Bonds
957902,2026-06-21T13:12:47.861+05:30,2656,Corporate Bonds
924486,2026-06-22T12:55:02.838+05:30,2715,Corporate Bonds
1691500,2026-06-21T07:46:33.675+05:30,2650,Corporate Bonds
1221066,2026-06-19T15:27:56.392+05:30,2438,Corporate Bonds
1955362,2026-06-18T07:56:40.45+05:30,2719,Corporate Bonds
1552113,2026-06-23T10:45:48.721+05:30,2608,Corporate Bonds
275368,2026-06-23T17:25:29.895+05:30,2733,Corporate Bonds
1629290,2026-06-23T22:17:36.581+05:30,2665,Corporate Bonds
1484162,2026-06-19T21:38:54.093+05:30,2268,Corporate Bonds
1926757,2026-06-20T12:17:28.87+05:30,2650,Corporate Bonds
1955540,2026-06-23T09:43:58.661+05:30,2159,Corporate Bonds
893908,2026-06-21T13:07:59.818+05:30,2509,XCase
1640091,2026-06-22T09:31:58.435+05:30,2626,Corporate Bonds
1954433,2026-06-20T07:31:09.119+05:30,2620,Corporate Bonds
1889771,2026-06-22T23:34:46.653+05:30,2650,Corporate Bonds
1084514,2026-06-21T12:47:06.605+05:30,2608,Corporate Bonds
1194873,2026-06-22T17:47:16.372+05:30,2527,Corporate Bonds
1955852,2026-06-18T12:46:12.597+05:30,2527,Corporate Bonds
747037,2026-06-19T09:48:08.21+05:30,2731,Corporate Bonds
892725,2026-06-21T16:39:01.163+05:30,2438,Corporate Bonds
627526,2026-06-19T18:03:40.06+05:30,2459,Corporate Bonds
1039469,2026-06-19T19:26:22.207+05:30,2626,Corporate Bonds
1763046,2026-06-19T15:38:04.228+05:30,2676,Corporate Bonds
1838718,2026-06-21T09:19:08.251+05:30,2656,Corporate Bonds
1221229,2026-06-19T15:15:01.957+05:30,2659,Corporate Bonds
1963176,2026-06-23T12:28:45.029+05:30,2655,Corporate Bonds
1954348,2026-06-18T09:10:25.162+05:30,2650,Corporate Bonds
1314125,2026-06-23T10:22:04.755+05:30,2650,Corporate Bonds
1378410,2026-06-22T11:34:39.188+05:30,2655,Corporate Bonds
1552113,2026-06-23T10:46:07.105+05:30,2608,Corporate Bonds
458822,2026-06-22T11:22:31.691+05:30,2747,Corporate Bonds
978467,2026-06-19T11:27:29.941+05:30,2733,Corporate Bonds
1957104,2026-06-18T19:43:18.846+05:30,2686,Corporate Bonds
1966586,2026-06-22T16:23:00.081+05:30,2676,Corporate Bonds
1956377,2026-06-18T15:17:16.108+05:30,2686,Corporate Bonds
1079949,2026-06-23T08:28:00.566+05:30,2603,Corporate Bonds
1847178,2026-06-21T17:29:13.141+05:30,2643,Securitized Debt Instruments
718363,2026-06-19T19:41:07.444+05:30,2686,Corporate Bonds
1079418,2026-06-22T20:40:54.033+05:30,2704,Corporate Bonds
349325,2026-06-23T02:31:51.427+05:30,2751,Corporate Bonds
771627,2026-06-22T12:02:23.088+05:30,2325,Corporate Bonds
944631,2026-06-22T13:51:56.44+05:30,2643,Securitized Debt Instruments
810783,2026-06-21T13:00:22.774+05:30,2407,Corporate Bonds
1970188,2026-06-23T22:29:55.11+05:30,2607,Corporate Bonds
1906152,2026-06-22T11:02:46.441+05:30,2643,Securitized Debt Instruments
275368,2026-06-23T17:22:10.667+05:30,2733,Corporate Bonds
1733823,2026-06-23T16:18:16.724+05:30,2666,Corporate Bonds
488360,2026-06-20T22:14:05.429+05:30,2733,Corporate Bonds
835910,2026-06-19T20:55:30.829+05:30,2607,Corporate Bonds
1258674,2026-06-21T15:16:46.777+05:30,2527,Corporate Bonds
975434,2026-06-20T19:00:17.681+05:30,2527,Corporate Bonds
1730164,2026-06-23T11:49:53.098+05:30,2745,Corporate Bonds
159621,2026-06-23T10:47:00.995+05:30,2650,Corporate Bonds
1003207,2026-06-23T10:58:27.904+05:30,2753,Corporate Bonds
1955661,2026-06-18T10:44:08.463+05:30,2608,Corporate Bonds
1001174,2026-06-23T09:56:30.949+05:30,2745,Corporate Bonds
1687920,2026-06-18T12:06:56.537+05:30,2594,Corporate Bonds
767560,2026-06-21T11:31:24.867+05:30,2422,Corporate Bonds
1717679,2026-06-22T09:31:16.721+05:30,2650,Corporate Bonds
1957077,2026-06-20T22:05:28.341+05:30,2422,Corporate Bonds
1804536,2026-06-19T09:36:43.355+05:30,2579,Corporate Bonds
1749697,2026-06-20T23:02:36.928+05:30,2731,Corporate Bonds
1388055,2026-06-22T21:08:28.86+05:30,2650,Corporate Bonds
1935967,2026-06-18T21:00:16.415+05:30,2268,Corporate Bonds
1473015,2026-06-23T15:26:46.474+05:30,2650,Corporate Bonds
1928049,2026-06-19T20:45:14.296+05:30,2562,Corporate Bonds
1968054,2026-06-23T07:58:15.459+05:30,2268,Corporate Bonds
431884,2026-06-20T07:11:47.737+05:30,2527,Corporate Bonds
1963906,2026-06-21T14:11:57.6+05:30,2268,Corporate Bonds
971664,2026-06-19T20:19:09.532+05:30,2665,Corporate Bonds
1519571,2026-06-20T10:50:32.532+05:30,2656,Corporate Bonds
1463923,2026-06-21T11:22:32.397+05:30,2639,Corporate Bonds
378807,2026-06-23T17:31:31.452+05:30,2664,XCase
1452410,2026-06-23T11:20:15.551+05:30,2745,Corporate Bonds
1422650,2026-06-20T21:13:15.476+05:30,2407,Corporate Bonds
1956858,2026-06-19T21:42:43.462+05:30,2268,Corporate Bonds
1921151,2026-06-20T21:17:32.059+05:30,1239,High Yield FDs
1817837,2026-06-20T05:01:51.185+05:30,2712,Corporate Bonds
1095672,2026-06-18T14:57:25.672+05:30,2608,Corporate Bonds
1495229,2026-06-23T10:35:08.407+05:30,2665,Corporate Bonds
1934206,2026-06-18T12:36:40.431+05:30,2704,Corporate Bonds
1870546,2026-06-22T10:29:15.364+05:30,2676,Corporate Bonds
1511457,2026-06-23T16:38:03.198+05:30,2640,Corporate Bonds
1794721,2026-06-18T22:59:47.796+05:30,2733,Corporate Bonds
1941584,2026-06-21T16:55:43.88+05:30,2666,Corporate Bonds
1548358,2026-06-19T14:47:51.364+05:30,2686,Corporate Bonds
1795468,2026-06-23T14:58:57.032+05:30,2608,Corporate Bonds
1728699,2026-06-23T13:38:23.473+05:30,2751,Corporate Bonds
817718,2026-06-20T18:46:47.274+05:30,2676,Corporate Bonds
1907841,2026-06-22T21:16:30.004+05:30,1239,High Yield FDs
1271910,2026-06-19T04:51:54.033+05:30,2656,Corporate Bonds
1719439,2026-06-19T20:04:14.47+05:30,2527,Corporate Bonds
1277197,2026-06-19T10:26:54.911+05:30,2656,Corporate Bonds
1958693,2026-06-23T13:33:57.59+05:30,1292,High Yield FDs
1753946,2026-06-22T08:18:27.948+05:30,2407,Corporate Bonds
1408374,2026-06-18T12:11:14.515+05:30,2527,Corporate Bonds
1946194,2026-06-20T09:43:40.942+05:30,2626,Corporate Bonds
786839,2026-06-23T14:59:11.757+05:30,2121,Corporate Bonds
777782,2026-06-23T22:43:02.46+05:30,2431,Corporate Bonds
1782460,2026-06-21T15:34:58.236+05:30,1239,High Yield FDs
1872974,2026-06-20T20:22:35.842+05:30,2656,Corporate Bonds
1960499,2026-06-20T05:21:20.478+05:30,2650,Corporate Bonds
269969,2026-06-23T13:12:09.421+05:30,2626,Corporate Bonds
629084,2026-06-19T16:38:29.584+05:30,2650,Corporate Bonds
1910134,2026-06-21T18:50:40.429+05:30,2268,Corporate Bonds
1194072,2026-06-24T00:18:04.142+05:30,2757,Corporate Bonds
1856777,2026-06-23T16:07:06.556+05:30,2608,Corporate Bonds
1716613,2026-06-20T12:27:32.567+05:30,2607,Corporate Bonds
1331575,2026-06-21T23:32:50.223+05:30,2640,Corporate Bonds
1160374,2026-06-22T11:28:44.708+05:30,2563,Corporate Bonds
775318,2026-06-20T19:23:33.515+05:30,2608,Corporate Bonds
1863836,2026-06-19T18:24:57.628+05:30,2666,Corporate Bonds
1166558,2026-06-19T02:01:14.439+05:30,2655,Corporate Bonds
1960515,2026-06-20T16:16:51.664+05:30,2268,Corporate Bonds
1629290,2026-06-23T22:15:45.873+05:30,2604,Corporate Bonds
1443288,2026-06-22T22:20:28.061+05:30,2650,Corporate Bonds
1284856,2026-06-22T20:54:24.709+05:30,2733,Corporate Bonds
1765373,2026-06-21T13:51:11.457+05:30,2622,Corporate Bonds
824748,2026-06-18T09:16:13.439+05:30,2731,Corporate Bonds
1779194,2026-06-20T12:35:08.66+05:30,2650,Corporate Bonds
1322221,2026-06-22T20:47:42.807+05:30,2656,Corporate Bonds
1146312,2026-06-23T12:00:38.075+05:30,2608,Corporate Bonds
1389615,2026-06-22T21:33:06.41+05:30,2665,Corporate Bonds
1364808,2026-06-23T16:09:54.4+05:30,2733,Corporate Bonds
610210,2026-06-23T10:42:41.05+05:30,2747,Corporate Bonds
1826761,2026-06-18T23:07:15.574+05:30,2644,Securitized Debt Instruments
1957169,2026-06-19T14:14:12.799+05:30,2686,Corporate Bonds
46895,2026-06-21T11:16:46.717+05:30,2643,Securitized Debt Instruments
1880090,2026-06-21T23:29:12.158+05:30,2012,Corporate Bonds
310014,2026-06-23T11:06:10.136+05:30,2750,Corporate Bonds
1922348,2026-06-19T17:21:26.29+05:30,2607,Corporate Bonds
1076111,2026-06-20T13:54:34.449+05:30,2655,Corporate Bonds
1756999,2026-06-19T16:48:04.196+05:30,2621,Corporate Bonds
1579746,2026-06-21T17:06:22.591+05:30,2527,Corporate Bonds
1962107,2026-06-22T09:22:31.323+05:30,2639,Corporate Bonds
971514,2026-06-21T01:25:41.945+05:30,2665,Corporate Bonds
