anonymous_id,user_id,context_session_id,investment_amount,timestamp,product_category,mf_investment_type,asset_id,infinite
517bb509-51c8-46b9-9e6d-1c5931f24182,1792638,1776511053559.0,53826,2026-04-18T16:49:30.519+05:30,Corporate Bonds,,2497,not eligible
2822080c-281f-47f4-8736-c5cc3a2e3b23,1792913,1776511245924.0,199202,2026-04-18T16:50:55.281+05:30,Corporate Bonds,,2571,eligible
579ae301-d354-458c-aa20-355cb43af535,1796794,1776510434172.0,976,2026-04-18T16:50:58.166+05:30,Corporate Bonds,,2556,not eligible
bf945989-b29d-40c1-b84b-d55a7299645c,870276,1776510484235.0,304562,2026-04-18T16:51:35.831+05:30,Corporate Bonds,,2434,not eligible
76ee2b37-5529-41c9-8eeb-060abc196292,1728775,1776511260380.0,10000,2026-04-18T16:52:16.259+05:30,High Yield FDs,,1239,not eligible
a47c8047-ca82-456b-a443-410c108e33e9,968884,1776511268778.0,9954,2026-04-18T16:52:21.717+05:30,Corporate Bonds,,2092,not eligible
76ee2b37-5529-41c9-8eeb-060abc196292,1728775,1776511260380.0,10000,2026-04-18T16:53:48.091+05:30,High Yield FDs,,1095,not eligible
ecd2b138-8408-4b82-b550-d9c48eb1958d,827675,1776511391230.0,49098,2026-04-18T16:53:58.343+05:30,Corporate Bonds,,2472,eligible
ecd2b138-8408-4b82-b550-d9c48eb1958d,827675,1776511391230.0,98370,2026-04-18T16:54:28.758+05:30,Corporate Bonds,,2445,eligible
2a5d9aa3-b7e0-4a84-99ea-768a13a94d7f,730344,1776511469268.0,99604,2026-04-18T16:54:32.484+05:30,Corporate Bonds,,2505,eligible
a74791cf-5eff-48e8-a723-df00c14ac68f,1177735,1776509564087.0,98197,2026-04-18T16:55:22.626+05:30,Corporate Bonds,,2472,eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,9960,2026-04-18T16:55:28.63+05:30,Corporate Bonds,,2505,eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,9960,2026-04-18T16:57:01.379+05:30,Corporate Bonds,,2505,not eligible
aef552d7-06b2-4c5b-be57-9b317be30a5b,1166458,1776511400255.0,350000,2026-04-18T16:58:00.095+05:30,High Yield FDs,,1239,not eligible
c2286179-5609-4445-a7ae-6fb1f4b36ad4,1531382,1776511537274.0,199119,2026-04-18T16:58:36.373+05:30,Corporate Bonds,,2318,not eligible
65ae0cea-e0b3-447d-a6f1-4c45639da230,980551,1776510702761.0,172827,2026-04-18T16:59:00.625+05:30,Corporate Bonds,,2472,eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,9948,2026-04-18T16:59:03.978+05:30,Corporate Bonds,,2290,eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,9837,2026-04-18T17:00:51.534+05:30,Corporate Bonds,,2445,not eligible
c3ba3912-99d0-4619-b133-3e5415c67f4e,1765346,1776511193230.0,1082074,2026-04-18T17:01:10.493+05:30,Corporate Bonds,,2445,eligible
a74791cf-5eff-48e8-a723-df00c14ac68f,1177735,1776509564087.0,53826,2026-04-18T17:03:04.69+05:30,Corporate Bonds,,2497,not eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,9901,2026-04-18T17:03:46.722+05:30,Corporate Bonds,,2393,not eligible
a74791cf-5eff-48e8-a723-df00c14ac68f,1177735,1776509564087.0,107652,2026-04-18T17:03:56.087+05:30,Corporate Bonds,,2497,not eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,3927,2026-04-18T17:07:15.218+05:30,Corporate Bonds,,2472,eligible
71458742-a96c-4104-9968-61a7e54b1e3d,869871,1776512098734.0,196740,2026-04-18T17:07:34.34+05:30,Corporate Bonds,,2445,eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,3927,2026-04-18T17:07:53.579+05:30,Corporate Bonds,,2472,eligible
babc820c-4d02-4c78-92ef-071dc956073a,972133,1776511418652.0,4306,2026-04-18T17:08:40.179+05:30,Corporate Bonds,,2497,not eligible
71a44265-014d-4a0e-b7b3-1fa5241693f7,1779947,1776509956905.0,99410,2026-04-18T17:09:07.442+05:30,Corporate Bonds,,2462,eligible
05fe1ab0-189d-48d9-81a3-b3dca5232277,870276,1776512235527.0,304562,2026-04-18T17:10:09.796+05:30,Corporate Bonds,,2434,not eligible
1c911ea3-1a95-47ca-aa42-45540ca89c49,1016143,1776512486690.0,104,2026-04-18T17:15:18.888+05:30,Corporate Bonds,,2312,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:15:57.259+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:15:59.298+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:00.18+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:01.995+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:02.419+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:04.721+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:05.44+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:06.663+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:07.36+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:08.03+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:08.505+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:08.96+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:09.394+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:09.965+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:11.975+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:12.462+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:12.915+05:30,Corporate Bonds,,2556,not eligible
be1d98ec-c95f-449c-bae8-e11a17b28a02,1412252,1776512234371.0,976,2026-04-18T17:16:15.904+05:30,Corporate Bonds,,2556,not eligible
49de1fa6-32b2-4519-a2e1-2c7d750be277,1790702,1776512308716.0,981,2026-04-18T17:17:05.603+05:30,Corporate Bonds,,2472,eligible
fc635f80-1680-4b5c-a97f-df0c0991b2e4,1020148,1776512592501.0,99488,2026-04-18T17:18:23.762+05:30,Corporate Bonds,,2290,eligible
efdd5fbe-3031-403d-9168-a2be91684a9c,1776344,1776511999786.0,5174,2026-04-18T17:18:28.462+05:30,Corporate Bonds,,2423,not eligible
bd4c079d-ceb5-40c6-8970-11c7000bbe5e,1796837,1776512314367.0,543518,2026-04-18T17:19:02.171+05:30,Corporate Bonds,,2254,eligible
03993760-a1ad-44ba-832d-bf3f5311abe9,873848,1776512938398.0,9960,2026-04-18T17:19:49.953+05:30,Corporate Bonds,,2505,eligible
8e3c59f8-7ad4-4f6b-8d6f-99dfe3f0a1b7,951236,1776512749630.0,49185,2026-04-18T17:20:02.091+05:30,Corporate Bonds,,2445,eligible
83023e39-9267-4816-883e-5484bd42d37c,1796443,1776509838909.0,10100,2026-04-18T17:21:21.011+05:30,Corporate Bonds,,2438,eligible
5d65424b-3405-46cf-9ceb-838d213f7710,1404440,1776511180251.0,99711,2026-04-18T17:22:30.546+05:30,Corporate Bonds,,2528,eligible
d332abf1-2f21-4fc8-bebc-4c3c47b15ef3,1796716,1776512549401.0,49744,2026-04-18T17:23:19.347+05:30,Corporate Bonds,,2290,eligible
66097c43-f7b8-4e09-af57-f2f12d84ab5f,185555,1776513107490.0,19773,2026-04-18T17:23:57.314+05:30,Corporate Bonds,,2573,eligible
5364a046-1c5d-4a91-8193-551a58223aed,1220649,1776513135178.0,196,2026-04-18T17:25:35.574+05:30,Corporate Bonds,,2554,not eligible
49de1fa6-32b2-4519-a2e1-2c7d750be277,1790702,1776512308716.0,49770,2026-04-18T17:26:58.517+05:30,Corporate Bonds,,2092,eligible
e4e0f43e-2b40-4f85-a3a6-8063523388fe,1711283,1776512781100.0,543256,2026-04-18T17:27:38.905+05:30,XCase,,2570,not eligible
89c7c256-dc96-4612-a1d1-119b39c5c736,1785862,1776512965645.0,9837,2026-04-18T17:27:40.32+05:30,Corporate Bonds,,2446,eligible
03993760-a1ad-44ba-832d-bf3f5311abe9,873848,1776512938398.0,9971,2026-04-18T17:27:55.281+05:30,Corporate Bonds,,2528,eligible
5b257659-29c1-47a0-928d-e25981447dd6,1168194,1776513345084.0,9837,2026-04-18T17:29:53.769+05:30,Corporate Bonds,,2445,eligible
5b3277c5-56ee-455b-91bf-2a33793579c4,1084327,1776513691004.0,100356,2026-04-18T17:32:57.035+05:30,Corporate Bonds,,2300,eligible
e4e0f43e-2b40-4f85-a3a6-8063523388fe,1711283,1776512781100.0,987738,2026-04-18T17:34:39.81+05:30,XCase,,2570,not eligible
1a0dc3ab-d7fc-44bb-b178-f97a89e71425,946499,1776513917957.0,49185,2026-04-18T17:36:21.526+05:30,Corporate Bonds,,2445,eligible
3994a0cd-a0ae-4b2d-b069-e3730e9680bb,226239,1776510822637.0,49386,2026-04-18T17:38:53.502+05:30,XCase,,2570,not eligible
9b82cab6-c389-4912-b92b-2d8d80ab580e,1533847,1776513814074.0,53826,2026-04-18T17:39:06.122+05:30,Corporate Bonds,,2497,not eligible
a68c4dd4-c048-40dd-a5d7-23865288676f,888973,1776513631648.0,19942,2026-04-18T17:39:15.487+05:30,Corporate Bonds,,2528,not eligible
d7c72b3a-b9ce-4c11-9010-ac2e31306036,1796385,1776514038115.0,49770,2026-04-18T17:39:43.875+05:30,Corporate Bonds,,2092,eligible
a51896b8-2194-4188-8416-a69815c074a9,471571,1776514142244.0,38207,2026-04-18T17:39:48.271+05:30,XCase,,2535,not eligible
81c584c8-1a04-4c9b-9768-8a7eb4482228,914214,1776514194031.0,101000,2026-04-18T17:40:05.995+05:30,Corporate Bonds,,2438,eligible
efdd5fbe-3031-403d-9168-a2be91684a9c,1776344,1776511999786.0,1076,2026-04-18T17:40:10.997+05:30,Corporate Bonds,,2497,not eligible
f457c1e3-519e-48c6-b7f4-4ca5b0ae06cb,1249800,1776513152432.0,49433,2026-04-18T17:41:28.204+05:30,Corporate Bonds,,2573,eligible
49de1fa6-32b2-4519-a2e1-2c7d750be277,1790702,1776512308716.0,526,2026-04-18T17:41:53.227+05:30,Corporate Bonds,,2324,not eligible
88b4ee30-62b0-42b5-9c14-5adaebe3fbdb,1793527,1776512978480.0,196740,2026-04-18T17:42:29.649+05:30,Corporate Bonds,,2445,eligible
a6d355fe-2a00-466d-bfc9-1ab5a6e60fb2,1248779,1776514304404.0,19674,2026-04-18T17:43:02.335+05:30,Corporate Bonds,,2445,eligible
e4e0f43e-2b40-4f85-a3a6-8063523388fe,1711283,1776512781100.0,1006002,2026-04-18T17:43:21.157+05:30,Corporate Bonds,,2505,eligible
49de1fa6-32b2-4519-a2e1-2c7d750be277,1790702,1776512308716.0,976,2026-04-18T17:44:53.862+05:30,Corporate Bonds,,2556,not eligible
2f8b7265-579f-432e-afc5-d1af3acc650e,1796868,1776513606392.0,202045,2026-04-18T17:45:56.445+05:30,Corporate Bonds,,2471,not eligible
d7c72b3a-b9ce-4c11-9010-ac2e31306036,1796385,1776514038115.0,5000,2026-04-18T17:47:53.49+05:30,High Yield FDs,,1095,not eligible
49de1fa6-32b2-4519-a2e1-2c7d750be277,1790702,1776512308716.0,2069,2026-04-18T17:48:04.245+05:30,Corporate Bonds,,2423,not eligible
a6d355fe-2a00-466d-bfc9-1ab5a6e60fb2,1248779,1776514304404.0,19674,2026-04-18T17:48:14.127+05:30,Corporate Bonds,,2445,eligible
1eb23deb-82e5-49c7-8623-f3e03ef631a5,1197203,1776514423854.0,49564,2026-04-18T17:48:34.864+05:30,Corporate Bonds,,2574,eligible
413784c5-ad0f-4421-94b2-277088a7ec71,1794708,1776514592339.0,9951,2026-04-18T17:49:13.519+05:30,Corporate Bonds,,2572,eligible
61356764-42e9-4880-993b-b33b6faf93e0,1555446,1776514468788.0,9886,2026-04-18T17:49:55.394+05:30,Corporate Bonds,,2573,eligible
413784c5-ad0f-4421-94b2-277088a7ec71,1794708,1776514592339.0,101,2026-04-18T17:50:23.881+05:30,Corporate Bonds,,1217,not eligible
2233ee85-8b56-4fab-ada0-30aac1485748,921872,1776514755763.0,107652,2026-04-18T17:51:54.754+05:30,Corporate Bonds,,2497,not eligible
ead10c6c-cb3a-4c6b-bc64-5fecdb5bdbe5,1640956,1776514384432.0,101000,2026-04-18T17:52:12.877+05:30,Corporate Bonds,,2540,eligible
6eb1a795-5211-457a-bb2d-c196b4e0cd64,805520,1776514758503.0,196740,2026-04-18T17:54:07.389+05:30,Corporate Bonds,,2446,eligible
75941b84-1b4c-4af7-86c5-169f2d7467b3,1790700,1776515061216.0,74080,2026-04-18T17:54:24.348+05:30,XCase,,2570,not eligible
6eb1a795-5211-457a-bb2d-c196b4e0cd64,805520,1776514758503.0,196740,2026-04-18T17:54:35.185+05:30,Corporate Bonds,,2446,eligible
38c758a2-6e43-4d7f-b99f-45f89cc39447,1788103,1776515186508.0,98370,2026-04-18T17:56:35.848+05:30,Corporate Bonds,,2446,eligible
451a21cd-082d-452e-ba78-c4b0b994b27a,146731,1776515616994.0,10765,2026-04-18T17:57:18.103+05:30,Corporate Bonds,,2497,not eligible
f9eee9cd-5897-4078-b3d2-73d246f94502,1180517,1776515178077.0,10577,2026-04-18T17:58:15.263+05:30,Corporate Bonds,,2565,not eligible
38c758a2-6e43-4d7f-b99f-45f89cc39447,1788103,1776515186508.0,509,2026-04-18T17:58:52.982+05:30,Corporate Bonds,,1217,not eligible
05d6ea63-aa2b-4d26-9adb-dedba37f089c,1260869,1776515262129.0,246044,2026-04-18T17:59:15.215+05:30,Corporate Bonds,,2512,eligible
f6329993-28ac-48d2-93cc-b756e9d039fb,1796824,1776515285060.0,100225,2026-04-18T17:59:33.535+05:30,Corporate Bonds,,2394,eligible
05d6ea63-aa2b-4d26-9adb-dedba37f089c,1260869,1776515262129.0,246044,2026-04-18T17:59:44.825+05:30,Corporate Bonds,,2512,eligible
05d6ea63-aa2b-4d26-9adb-dedba37f089c,1260869,1776515262129.0,246044,2026-04-18T17:59:45.145+05:30,Corporate Bonds,,2512,eligible
05d6ea63-aa2b-4d26-9adb-dedba37f089c,1260869,1776515262129.0,246044,2026-04-18T17:59:45.418+05:30,Corporate Bonds,,2512,eligible
4ee2b488-c618-460f-a93d-725e8732e50c,1622071,1776515608978.0,59693,2026-04-18T18:03:47.427+05:30,Corporate Bonds,,2290,eligible
896bff83-304a-4df7-8c02-60aa3e0d62d3,1796910,1776515120098.0,980,2026-04-18T18:03:50.304+05:30,Corporate Bonds,,2239,eligible
3994a0cd-a0ae-4b2d-b069-e3730e9680bb,226239,1776510822637.0,49618,2026-04-18T18:05:04.206+05:30,Corporate Bonds,,2369,eligible
541228c4-1946-4791-83aa-27f7eadffd7b,1257341,1776515623591.0,9837,2026-04-18T18:06:49.792+05:30,Corporate Bonds,,2445,eligible
9991ed11-71e7-46b4-8a2c-50ae27dafd5d,525700,1776515355244.0,474342,2026-04-18T18:09:25.509+05:30,Corporate Bonds,,2254,not eligible
fcd8e630-d196-4370-a273-6c08d7b7b5c8,1245276,1776515936414.0,49217,2026-04-18T18:11:49.716+05:30,Corporate Bonds,,2500,eligible
2459c088-1cd1-4c2c-bd65-fd903421485e,805922,1776515536979.0,196740,2026-04-18T18:13:10.394+05:30,Corporate Bonds,,2446,eligible
7ec56061-b341-440d-9581-1f809a33ac88,1312418,1776516185622.0,9837,2026-04-18T18:13:38.053+05:30,Corporate Bonds,,2445,not eligible
8d2ae45a-fa65-4fbc-9c59-7b7a2cdb398d,943327,1776516355054.0,98370,2026-04-18T18:17:00.601+05:30,Corporate Bonds,,2445,not eligible
a6d355fe-2a00-466d-bfc9-1ab5a6e60fb2,1248779,1776514304404.0,98370,2026-04-18T18:18:56.3+05:30,Corporate Bonds,,2445,eligible
a6d355fe-2a00-466d-bfc9-1ab5a6e60fb2,1248779,1776514304404.0,19674,2026-04-18T18:19:16.928+05:30,Corporate Bonds,,2445,eligible
5e9a2942-e2c6-493c-9cd0-65873425200f,936853,1776516520427.0,100225,2026-04-18T18:20:25.002+05:30,Corporate Bonds,,2394,eligible
5e9a2942-e2c6-493c-9cd0-65873425200f,936853,1776516520427.0,100225,2026-04-18T18:21:14.959+05:30,Corporate Bonds,,2394,eligible
fb5ce07a-239d-402e-a176-90f177786a5c,882749,1776516675058.0,76140,2026-04-18T18:24:23.506+05:30,Corporate Bonds,,2434,not eligible
2ee052ae-cc7d-4607-bf6a-bba7b221c5b0,944336,1776516798467.0,49802,2026-04-18T18:24:46.967+05:30,Corporate Bonds,,2505,eligible
71a6c6c1-e525-4fea-bc8d-cbf391ad5e5f,1187093,1776516849861.0,196257,2026-04-18T18:24:54.533+05:30,Corporate Bonds,,2499,eligible
e3f2f343-33da-4f1b-8f0e-f7af65abf8c7,1056968,1776515687146.0,99601,2026-04-18T18:26:17.265+05:30,Corporate Bonds,,2571,eligible
19b4b558-041f-4a4d-9eca-ef3f2ad63e8b,712443,1776516252386.0,99040,2026-04-18T18:26:24.808+05:30,Corporate Bonds,,2497,not eligible
2ee052ae-cc7d-4607-bf6a-bba7b221c5b0,944336,1776516798467.0,100225,2026-04-18T18:26:46.997+05:30,Corporate Bonds,,2394,eligible
e3f2f343-33da-4f1b-8f0e-f7af65abf8c7,1056968,1776515687146.0,98434,2026-04-18T18:28:29.698+05:30,Corporate Bonds,,2500,eligible
e3f2f343-33da-4f1b-8f0e-f7af65abf8c7,1056968,1776515687146.0,68904,2026-04-18T18:28:45.106+05:30,Corporate Bonds,,2500,eligible
6c1de469-4c40-4f5b-b7a2-1b66c7c97783,1476070,1776517132077.0,49417,2026-04-18T18:29:37.803+05:30,Corporate Bonds,,2539,eligible
6c1de469-4c40-4f5b-b7a2-1b66c7c97783,1476070,1776517132077.0,49417,2026-04-18T18:29:38.16+05:30,Corporate Bonds,,2539,eligible
252a90b6-14ec-4bd7-8e05-bd322615eb9f,724600,1776517056050.0,295110,2026-04-18T18:29:53.87+05:30,Corporate Bonds,,2445,eligible
60243d5d-f1b9-41e1-a942-217e9facba6f,1009296,1776517189221.0,9837,2026-04-18T18:30:49.585+05:30,Corporate Bonds,,2445,eligible
71a6c6c1-e525-4fea-bc8d-cbf391ad5e5f,1187093,1776516849861.0,196257,2026-04-18T18:33:01.236+05:30,Corporate Bonds,,2499,eligible
4ee2b488-c618-460f-a93d-725e8732e50c,1622071,1776515608978.0,59693,2026-04-18T18:33:52.132+05:30,Corporate Bonds,,2290,eligible
6c1de469-4c40-4f5b-b7a2-1b66c7c97783,1476070,1776517132077.0,49446,2026-04-18T18:35:03.997+05:30,Corporate Bonds,,2506,eligible
67906b45-f243-49ab-a52e-4ea6a23e571e,1277673,1776517306421.0,9960,2026-04-18T18:38:25.16+05:30,Corporate Bonds,,2505,eligible
9276605d-2a06-4160-858e-b41956472034,1070489,1776517603263.0,49618,2026-04-18T18:38:33.422+05:30,Corporate Bonds,,2439,eligible
b586b3aa-6a5f-47ae-ae99-0ef366aa8966,1074865,1776517539993.0,185374,2026-04-18T18:39:28.761+05:30,XCase,,2486,not eligible
71a6c6c1-e525-4fea-bc8d-cbf391ad5e5f,1187093,1776516849861.0,196869,2026-04-18T18:42:34.247+05:30,Corporate Bonds,,2500,eligible
6957f040-6924-4b6e-a819-8046f13ca637,1772206,1776517759042.0,295303,2026-04-18T18:43:44.524+05:30,Corporate Bonds,,2500,eligible
67906b45-f243-49ab-a52e-4ea6a23e571e,1277673,1776517306421.0,9901,2026-04-18T18:47:19.462+05:30,Corporate Bonds,,2393,eligible
9d0b7ac1-3688-4253-b4cb-03bb3cb99ec4,1796877,1776518321266.0,49618,2026-04-18T18:51:43.518+05:30,Corporate Bonds,,2369,eligible
6957f040-6924-4b6e-a819-8046f13ca637,1772206,1776517759042.0,708730,2026-04-18T18:52:48.277+05:30,Corporate Bonds,,2500,eligible
e507cbdf-c9ff-4107-a81e-765d0176b04a,1187093,1776518674096.0,196869,2026-04-18T18:55:32.994+05:30,Corporate Bonds,,2500,eligible
e507cbdf-c9ff-4107-a81e-765d0176b04a,1187093,1776518674096.0,196869,2026-04-18T18:58:22.961+05:30,Corporate Bonds,,2500,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T18:58:58.213+05:30,Corporate Bonds,,2394,eligible
633cfe15-52f1-48d7-af04-2a17ba6d655e,1583060,1776518854722.0,99711,2026-04-18T19:01:31.178+05:30,Corporate Bonds,,2528,eligible
526a6035-4645-4cb2-a118-dd299c455af1,1100610,1776518950054.0,997,2026-04-18T19:02:01.835+05:30,Corporate Bonds,,2473,not eligible
633cfe15-52f1-48d7-af04-2a17ba6d655e,1583060,1776518854722.0,408818,2026-04-18T19:02:18.046+05:30,Corporate Bonds,,2528,eligible
633cfe15-52f1-48d7-af04-2a17ba6d655e,1583060,1776518854722.0,398847,2026-04-18T19:03:23.217+05:30,Corporate Bonds,,2528,eligible
dc5bfa8a-d238-4cc0-9006-0c4b8e948c4e,804574,1776519006188.0,24760,2026-04-18T19:05:55.175+05:30,Corporate Bonds,,2497,not eligible
dc5bfa8a-d238-4cc0-9006-0c4b8e948c4e,804574,1776519006188.0,24760,2026-04-18T19:06:29.601+05:30,Corporate Bonds,,2497,not eligible
44283cf9-a993-4a70-88f1-2852959dd49b,1061618,1776518761396.0,701732,2026-04-18T19:08:53.601+05:30,Corporate Bonds,,2539,eligible
e507cbdf-c9ff-4107-a81e-765d0176b04a,1187093,1776518674096.0,198820,2026-04-18T19:10:08.859+05:30,Corporate Bonds,,2462,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:37.966+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:40.726+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:42.737+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:43.521+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:44.217+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:48.171+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:10:48.671+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,200451,2026-04-18T19:10:50.901+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,200451,2026-04-18T19:10:51.62+05:30,Corporate Bonds,,2394,eligible
ae84ec3a-b7a4-4d0c-b73b-368d58507881,1792700,1776518883776.0,100225,2026-04-18T19:11:52.624+05:30,Corporate Bonds,,2394,eligible
5fe3eeb6-c04b-4570-a3f8-f3b983715a9d,1791970,1776519802090.0,29646,2026-04-18T19:13:35.463+05:30,Corporate Bonds,,2254,eligible
dc5bfa8a-d238-4cc0-9006-0c4b8e948c4e,804574,1776519006188.0,10801,2026-04-18T19:15:09.439+05:30,Corporate Bonds,,2555,not eligible
b6d37551-7873-466e-87d8-703fbab09db4,724248,1776520211061.0,9882,2026-04-18T19:20:48.217+05:30,Corporate Bonds,,2254,eligible
9e935c11-6e62-43df-8a4a-a4154b94ccaa,220022,1776519706356.0,169131,2026-04-18T19:21:04.917+05:30,Corporate Bonds,,2290,not eligible
b23dae2b-3bb9-4a54-9b08-ef5addc190be,149794,1776519884399.0,100000,2026-04-18T19:21:31.811+05:30,High Yield FDs,,1239,not eligible
ee85efbe-69f5-4abe-8fe3-c4882cabae8a,889332,1776517600138.0,1990,2026-04-18T19:21:37.853+05:30,Corporate Bonds,,2092,eligible
ee85efbe-69f5-4abe-8fe3-c4882cabae8a,889332,1776517600138.0,1990,2026-04-18T19:21:39.713+05:30,Corporate Bonds,,2092,eligible
ee85efbe-69f5-4abe-8fe3-c4882cabae8a,889332,1776517600138.0,1990,2026-04-18T19:21:41.254+05:30,Corporate Bonds,,2092,eligible
ee85efbe-69f5-4abe-8fe3-c4882cabae8a,889332,1776517600138.0,1990,2026-04-18T19:21:41.541+05:30,Corporate Bonds,,2092,eligible
ee85efbe-69f5-4abe-8fe3-c4882cabae8a,889332,1776517600138.0,1990,2026-04-18T19:21:42.522+05:30,Corporate Bonds,,2092,eligible
ee85efbe-69f5-4abe-8fe3-c4882cabae8a,889332,1776517600138.0,1990,2026-04-18T19:21:42.812+05:30,Corporate Bonds,,2092,eligible
4e9f30cd-94af-404b-a09b-3a39355fc79a,854028,1776519618150.0,9688,2026-04-18T19:22:02.086+05:30,Corporate Bonds,,2497,not eligible
4ee2b488-c618-460f-a93d-725e8732e50c,1622071,1776519666294.0,69642,2026-04-18T19:22:26.833+05:30,Corporate Bonds,,2290,eligible
1ae72c58-1725-4f76-9d40-e19fc904db77,1255184,1776520344850.0,198473,2026-04-18T19:22:56.054+05:30,Corporate Bonds,,2369,eligible
